Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	800	0	0	0	1056	771.2	832	956.8	646.4	873.6	764.8	1193.6
62	608	0	0	0	726.4	899.2	681.6	851.2	915.2	921.6	620.8	700.8
63	624	0	0	0	595.2	454.4	604.8	550.4	774.4	963.2	697.6	582.4
64	684.8	0	0	0	777.6	553.6	617.6	592	585.6	697.6	739.2	662.4
65	748.8	0	0	0	755.2	745.6	419.2	512	825.6	656	665.6	492.8
66	857.6	0	0	0	678.4	608	816	886.4	768	620.8	630.4	739.2
67	614.4	0	0	0	611.2	361.6	505.6	723.2	665.6	704	915.2	732.8
68	841.6	0	0	0	886.4	464	796.8	540.8	454.4	675.2	620.8	707.2
69	732.8	0	0	0	643.2	400	416	793.6	1078.4	822.4	576	854.4
70	675.2	0	0	0	803.2	643.2	566.4	659.2	739.2	832	640	681.6
71	822.4	0	0	0	729.6	588.8	694.4	614.4	640	684.8	464	572.8
72	912	0	0	0	486.4	611.2	550.4	508.8	569.6	854.4	550.4	832
73	531.2	0	0	0	812.8	457.6	659.2	480	604.8	624	806.4	761.6
74	652.8	0	0	0	620.8	470.4	550.4	630.4	688	723.2	825.6	627.2
75	624	0	0	0	627.2	451.2	1027.2	662.4	691.2	640	540.8	454.4
76	652.8	0	0	0	588.8	544	646.4	777.6	710.4	480	675.2	614.4
77	489.6	0	0	0	886.4	476.8	502.4	1004.8	659.2	617.6	672	572.8
78	819.2	0	0	0	700.8	563.2	678.4	704	668.8	592	652.8	732.8
79	544	0	0	0	755.2	528	684.8	678.4	608	755.2	662.4	512
80	544	0	0	0	732.8	515.2	502.4	883.2	748.8	787.2	425.6	457.6
81	598.4	0	0	0	624	406.4	835.2	748.8	816	614.4	540.8	537.6
82	710.4	0	0	0	630.4	505.6	761.6	736	787.2	726.4	486.4	579.2
83	812.8	0	0	0	745.6	371.2	764.8	537.6	720	563.2	614.4	755.2
84	662.4	0	0	0	707.2	441.6	675.2	611.2	742.4	480	729.6	710.4
85	390.4	0	0	0	534.4	764.8	441.6	508.8	659.2	784	505.6	662.4
86	672	0	0	0	691.2	489.6	828.8	707.2	755.2	979.2	633.6	432
87	809.6	0	0	0	483.2	489.6	534.4	860.8	572.8	854.4	547.2	809.6
88	569.6	0	0	0	947.2	464	742.4	460.8	726.4	748.8	672	585.6
89	537.6	0	0	0	652.8	531.2	649.6	752	668.8	630.4	665.6	752
90	755.2	0	0	0	950.4	438.4	448	745.6	601.6	588.8	566.4	800
avg	676.587	0	0	0	714.667	533.653	647.787	689.28	703.04	716.48	636.907	670.293
delay	507.771	0.256098	0.257576	0.283784	497.868	546.886	517.964	511.616	520.454	511.792	512.95	496.918
loss	0.636919	0	0	0	0.210682	0.493072	0.394805	0.632	0.364917	0.596899	0.644898	0.678392
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
