Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1203.2	0	0	0	668.8	796.8	1254.4	976	1072	662.4	876.8	563.2
62	598.4	0	0	0	553.6	662.4	713.6	636.8	438.4	1241.6	1264	761.6
63	489.6	0	0	0	611.2	425.6	608	803.2	784	604.8	841.6	787.2
64	854.4	0	0	0	627.2	659.2	761.6	688	707.2	790.4	620.8	441.6
65	672	0	0	0	710.4	518.4	617.6	659.2	976	761.6	566.4	515.2
66	931.2	0	0	0	691.2	582.4	947.2	454.4	569.6	745.6	880	521.6
67	579.2	0	0	0	604.8	604.8	432	857.6	403.2	672	588.8	496
68	816	0	0	0	601.6	476.8	588.8	716.8	473.6	774.4	633.6	755.2
69	812.8	0	0	0	752	323.2	707.2	761.6	598.4	556.8	736	614.4
70	707.2	0	0	0	537.6	646.4	665.6	361.6	627.2	684.8	627.2	729.6
71	643.2	0	0	0	736	912	528	457.6	723.2	588.8	723.2	841.6
72	716.8	0	0	0	502.4	553.6	816	512	601.6	822.4	883.2	518.4
73	758.4	0	0	0	646.4	355.2	684.8	860.8	688	566.4	582.4	643.2
74	505.6	0	0	0	396.8	636.8	809.6	595.2	630.4	844.8	707.2	662.4
75	752	0	0	0	537.6	492.8	675.2	691.2	483.2	716.8	665.6	460.8
76	614.4	0	0	0	611.2	617.6	732.8	592	515.2	582.4	569.6	553.6
77	684.8	0	0	0	483.2	448	726.4	672	617.6	742.4	729.6	518.4
78	1056	0	0	0	553.6	857.6	579.2	774.4	768	604.8	713.6	700.8
79	736	0	0	0	617.6	755.2	528	656	716.8	812.8	748.8	851.2
80	816	0	0	0	659.2	566.4	707.2	777.6	540.8	684.8	937.6	646.4
81	1008	0	0	0	585.6	953.6	604.8	633.6	710.4	758.4	681.6	752
82	796.8	0	0	0	838.4	678.4	489.6	723.2	761.6	694.4	560	672
83	752	0	0	0	636.8	649.6	531.2	784	768	742.4	675.2	569.6
84	569.6	0	0	0	748.8	489.6	688	649.6	764.8	700.8	704	608
85	515.2	0	0	0	857.6	576	598.4	784	758.4	841.6	566.4	550.4
86	604.8	0	0	0	784	480	435.2	867.2	851.2	435.2	528	1068.8
87	800	0	0	0	739.2	496	444.8	662.4	553.6	793.6	496	540.8
88	585.6	0	0	0	467.2	825.6	752	582.4	764.8	681.6	726.4	496
89	665.6	0	0	0	633.6	470.4	809.6	582.4	508.8	579.2	758.4	659.2
90	928	0	0	0	784	544	464	630.4	1193.6	601.6	620.8	422.4
avg	739.093	0	0	0	639.253	601.813	663.36	680.107	685.653	709.653	707.093	630.72
delay	507.547	0.348837	0.40625	0.291139	519.315	533.637	490.731	501.324	503.271	502.592	503.1	516.101
loss	0.571965	0	0	0	0.385621	0.463694	0.655654	0.215385	0.206566	0.221311	0.199198	0.661491
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
