Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.606s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	720	0	0	0	803.2	985.6	816	748.8	1068.8	1155.2	899.2	457.6
62	672	0	0	0	710.4	611.2	1052.8	608	726.4	540.8	867.2	809.6
63	780.8	0	0	0	646.4	729.6	576	572.8	604.8	700.8	812.8	809.6
64	780.8	0	0	0	627.2	476.8	761.6	662.4	972.8	582.4	880	540.8
65	659.2	0	0	0	838.4	332.8	819.2	505.6	672	582.4	700.8	505.6
66	771.2	0	0	0	640	755.2	832	470.4	614.4	585.6	726.4	771.2
67	585.6	0	0	0	736	496	768	534.4	681.6	668.8	848	553.6
68	732.8	0	0	0	947.2	451.2	614.4	835.2	857.6	742.4	579.2	412.8
69	611.2	0	0	0	537.6	646.4	684.8	512	640	723.2	611.2	457.6
70	892.8	0	0	0	585.6	684.8	457.6	736	620.8	630.4	876.8	748.8
71	617.6	0	0	0	608	470.4	668.8	966.4	553.6	761.6	675.2	710.4
72	707.2	0	0	0	844.8	547.2	566.4	547.2	784	678.4	700.8	646.4
73	608	0	0	0	812.8	569.6	768	540.8	780.8	630.4	560	790.4
74	723.2	0	0	0	403.2	505.6	771.2	720	745.6	656	825.6	582.4
75	614.4	0	0	0	617.6	870.4	467.2	864	761.6	800	598.4	796.8
76	841.6	0	0	0	764.8	723.2	454.4	486.4	857.6	1014.4	636.8	585.6
77	704	0	0	0	841.6	800	819.2	617.6	643.2	528	796.8	496
78	694.4	0	0	0	704	617.6	822.4	387.2	585.6	537.6	566.4	694.4
79	611.2	0	0	0	915.2	416	752	470.4	729.6	611.2	649.6	592
80	611.2	0	0	0	819.2	508.8	678.4	688	800	492.8	732.8	921.6
81	876.8	0	0	0	486.4	646.4	508.8	684.8	675.2	758.4	585.6	761.6
82	780.8	0	0	0	659.2	492.8	508.8	470.4	579.2	771.2	873.6	838.4
83	569.6	0	0	0	566.4	441.6	668.8	838.4	809.6	604.8	592	697.6
84	633.6	0	0	0	713.6	508.8	745.6	742.4	659.2	844.8	480	550.4
85	822.4	0	0	0	531.2	432	742.4	780.8	755.2	537.6	460.8	454.4
86	966.4	0	0	0	582.4	694.4	476.8	636.8	633.6	582.4	720	816
87	681.6	0	0	0	508.8	595.2	748.8	665.6	812.8	678.4	764.8	614.4
88	710.4	0	0	0	406.4	422.4	726.4	624	697.6	857.6	748.8	505.6
89	716.8	0	0	0	675.2	326.4	518.4	774.4	480	905.6	678.4	771.2
90	569.6	0	0	0	646.4	332.8	723.2	425.6	646.4	793.6	630.4	668.8
avg	708.907	0	0	0	672.64	569.707	683.947	637.227	714.987	698.56	702.613	652.053
delay	512.571	0.308642	0.322581	0.296875	512.638	542.765	509.862	500.642	499.141	505.399	510.896	525.429
loss	0.593243	0	0	0	0.60472	0.508685	0.642487	0.212403	0.230329	0.64248	0.668578	0.652349
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
