Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.770s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	761.6	0	0	0	582.4	825.6	726.4	553.6	723.2	739.2	601.6	1008
62	921.6	0	0	0	864	512	828.8	1008	889.6	745.6	902.4	1075.2
63	713.6	0	0	0	860.8	1030.4	844.8	809.6	924.8	643.2	681.6	912
64	822.4	0	0	0	969.6	793.6	787.2	848	1065.6	844.8	704	672
65	592	0	0	0	966.4	870.4	832	758.4	886.4	720	784	1276.8
66	675.2	0	0	0	720	761.6	780.8	457.6	918.4	745.6	819.2	752
67	857.6	0	0	0	806.4	944	1049.6	803.2	716.8	1004.8	736	771.2
68	934.4	0	0	0	1062.4	604.8	956.8	1062.4	758.4	720	700.8	688
69	1065.6	0	0	0	752	886.4	745.6	995.2	1014.4	736	1081.6	844.8
70	748.8	0	0	0	960	790.4	1219.2	950.4	963.2	672	899.2	902.4
71	604.8	0	0	0	611.2	819.2	636.8	985.6	790.4	649.6	1081.6	886.4
72	1094.4	0	0	0	1094.4	780.8	889.6	956.8	988.8	774.4	656	806.4
73	828.8	0	0	0	870.4	566.4	480	672	723.2	768	617.6	684.8
74	841.6	0	0	0	998.4	864	800	934.4	822.4	1056	1059.2	732.8
75	796.8	0	0	0	854.4	979.2	1088	860.8	848	857.6	928	771.2
76	726.4	0	0	0	787.2	662.4	800	944	736	908.8	860.8	720
77	998.4	0	0	0	880	764.8	828.8	787.2	787.2	774.4	608	854.4
78	777.6	0	0	0	1040	803.2	851.2	832	739.2	1004.8	521.6	716.8
79	691.2	0	0	0	976	790.4	656	729.6	889.6	992	860.8	777.6
80	640	0	0	0	665.6	912	800	857.6	732.8	1088	780.8	886.4
81	848	0	0	0	867.2	774.4	716.8	742.4	982.4	937.6	1052.8	742.4
82	867.2	0	0	0	1040	876.8	870.4	892.8	662.4	944	883.2	822.4
83	995.2	0	0	0	902.4	848	870.4	768	716.8	854.4	787.2	688
84	720	0	0	0	992	768	755.2	905.6	710.4	809.6	844.8	732.8
85	1001.6	0	0	0	944	764.8	572.8	822.4	764.8	720	636.8	873.6
86	608	0	0	0	716.8	806.4	918.4	656	883.2	940.8	720	1084.8
87	761.6	0	0	0	1024	860.8	886.4	963.2	864	851.2	768	921.6
88	784	0	0	0	1030.4	889.6	889.6	604.8	758.4	691.2	921.6	1024
89	1014.4	0	0	0	1017.6	697.6	876.8	739.2	732.8	768	995.2	716.8
90	1049.6	0	0	0	800	563.2	982.4	803.2	828.8	659.2	649.6	745.6
avg	824.747	0	0	0	888.533	793.707	831.36	823.467	827.413	820.693	804.8	836.373
delay	13.3424	0.253333	0.25	0.322034	17.3506	17.4211	19.1872	16.5336	15.7926	18.5159	17.0092	15.4513
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
