Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.882s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	800	0	0	0	556.8	576	867.2	956.8	1075.2	1075.2	784	1132.8
62	963.2	0	0	0	588.8	662.4	524.8	624	793.6	691.2	854.4	636.8
63	496	0	0	0	867.2	432	729.6	518.4	566.4	585.6	745.6	838.4
64	800	0	0	0	832	499.2	646.4	467.2	796.8	784	672	627.2
65	726.4	0	0	0	668.8	822.4	880	684.8	636.8	438.4	592	768
66	800	0	0	0	531.2	569.6	579.2	537.6	656	902.4	524.8	796.8
67	784	0	0	0	566.4	528	601.6	665.6	819.2	387.2	822.4	556.8
68	547.2	0	0	0	508.8	512	627.2	665.6	953.6	534.4	640	668.8
69	716.8	0	0	0	816	454.4	684.8	611.2	806.4	716.8	502.4	608
70	873.6	0	0	0	640	598.4	780.8	809.6	646.4	489.6	486.4	736
71	547.2	0	0	0	681.6	608	518.4	598.4	681.6	675.2	803.2	777.6
72	732.8	0	0	0	771.2	649.6	617.6	508.8	745.6	761.6	668.8	585.6
73	854.4	0	0	0	899.2	403.2	633.6	592	796.8	624	892.8	646.4
74	764.8	0	0	0	697.6	355.2	707.2	691.2	489.6	668.8	816	640
75	716.8	0	0	0	614.4	592	1001.6	809.6	614.4	668.8	518.4	524.8
76	630.4	0	0	0	598.4	473.6	697.6	579.2	473.6	793.6	716.8	748.8
77	624	0	0	0	620.8	540.8	614.4	704	633.6	745.6	742.4	672
78	761.6	0	0	0	675.2	371.2	595.2	640	620.8	480	867.2	633.6
79	764.8	0	0	0	691.2	659.2	691.2	659.2	572.8	550.4	713.6	604.8
80	614.4	0	0	0	611.2	409.6	470.4	502.4	662.4	636.8	691.2	768
81	710.4	0	0	0	534.4	604.8	857.6	752	758.4	396.8	585.6	582.4
82	825.6	0	0	0	764.8	569.6	659.2	787.2	496	617.6	803.2	848
83	668.8	0	0	0	691.2	502.4	624	633.6	633.6	656	720	713.6
84	678.4	0	0	0	659.2	483.2	691.2	924.8	668.8	390.4	924.8	640
85	640	0	0	0	598.4	604.8	524.8	838.4	880	435.2	777.6	736
86	755.2	0	0	0	774.4	444.8	1024	940.8	736	547.2	528	729.6
87	931.2	0	0	0	688	598.4	601.6	822.4	652.8	668.8	585.6	608
88	748.8	0	0	0	828.8	572.8	480	774.4	473.6	822.4	707.2	508.8
89	841.6	0	0	0	601.6	496	566.4	496	720	640	646.4	598.4
90	668.8	0	0	0	569.6	486.4	675.2	678.4	624	752	611.2	592
avg	732.907	0	0	0	671.573	536	672.427	682.453	689.493	637.867	698.133	684.267
delay	493.705	0.26506	0.25	0.264706	502.252	535.981	499.691	514.587	502.129	497.492	517.366	505.518
loss	0.218499	0	0	0	0.22694	0.745387	0.237288	0.350598	0.219008	0.221614	0.336165	0.652174
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
