Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	742.4	0	0	0	889.6	1062.4	1017.6	777.6	796.8	675.2	864	867.2
62	883.2	0	0	0	614.4	684.8	576	620.8	729.6	764.8	867.2	1088
63	681.6	0	0	0	588.8	544	620.8	585.6	889.6	617.6	572.8	748.8
64	803.2	0	0	0	777.6	880	790.4	489.6	617.6	611.2	892.8	502.4
65	758.4	0	0	0	585.6	982.4	515.2	812.8	678.4	803.2	787.2	521.6
66	633.6	0	0	0	752	665.6	508.8	729.6	713.6	601.6	579.2	665.6
67	771.2	0	0	0	787.2	348.8	640	771.2	678.4	787.2	451.2	736
68	515.2	0	0	0	643.2	809.6	688	892.8	592	854.4	534.4	582.4
69	742.4	0	0	0	537.6	640	611.2	659.2	694.4	803.2	662.4	652.8
70	848	0	0	0	646.4	547.2	694.4	624	528	640	697.6	672
71	780.8	0	0	0	576	492.8	438.4	835.2	636.8	720	585.6	790.4
72	755.2	0	0	0	755.2	563.2	624	768	643.2	739.2	697.6	592
73	742.4	0	0	0	636.8	659.2	854.4	528	713.6	739.2	649.6	566.4
74	633.6	0	0	0	627.2	636.8	585.6	774.4	505.6	697.6	441.6	710.4
75	825.6	0	0	0	521.6	502.4	691.2	656	457.6	710.4	752	748.8
76	915.2	0	0	0	576	563.2	755.2	537.6	572.8	876.8	550.4	508.8
77	723.2	0	0	0	601.6	470.4	643.2	572.8	800	544	563.2	748.8
78	598.4	0	0	0	608	480	412.8	665.6	713.6	534.4	976	640
79	595.2	0	0	0	579.2	880	342.4	851.2	1040	784	707.2	588.8
80	550.4	0	0	0	544	624	652.8	713.6	627.2	646.4	672	876.8
81	832	0	0	0	588.8	496	697.6	1158.4	294.4	659.2	620.8	870.4
82	716.8	0	0	0	755.2	422.4	585.6	566.4	646.4	736	1244.8	489.6
83	816	0	0	0	544	534.4	777.6	582.4	710.4	972.8	537.6	608
84	659.2	0	0	0	611.2	428.8	819.2	582.4	716.8	723.2	540.8	636.8
85	614.4	0	0	0	547.2	486.4	595.2	768	492.8	560	662.4	598.4
86	649.6	0	0	0	832	486.4	585.6	745.6	630.4	668.8	428.8	585.6
87	972.8	0	0	0	611.2	790.4	422.4	649.6	710.4	723.2	585.6	739.2
88	604.8	0	0	0	556.8	566.4	649.6	556.8	604.8	656	656	806.4
89	723.2	0	0	0	662.4	800	918.4	566.4	460.8	448	569.6	876.8
90	720	0	0	0	659.2	758.4	550.4	707.2	640	588.8	531.2	755.2
avg	726.933	0	0	0	640.533	626.88	642.133	691.627	651.2	696.213	662.72	692.48
delay	512.088	0.258824	0.245902	0.246154	502.687	489.009	505.849	517.39	501.78	506.253	512.931	519.242
loss	0.603239	0	0	0	0.201229	0.214774	0.644776	0.616294	0.228245	0.639792	0.347985	0.360419
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
