Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.737s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	560	0	0	0	697.6	675.2	656	531.2	697.6	780.8	960	636.8
62	646.4	0	0	0	822.4	793.6	924.8	832	976	870.4	761.6	819.2
63	752	0	0	0	691.2	883.2	867.2	944	588.8	483.2	704	764.8
64	848	0	0	0	819.2	691.2	880	793.6	1008	774.4	633.6	723.2
65	659.2	0	0	0	768	614.4	758.4	905.6	992	601.6	851.2	643.2
66	1139.2	0	0	0	857.6	665.6	777.6	908.8	691.2	876.8	704	803.2
67	1091.2	0	0	0	806.4	1040	860.8	924.8	899.2	796.8	729.6	848
68	582.4	0	0	0	806.4	729.6	755.2	998.4	745.6	1068.8	860.8	857.6
69	880	0	0	0	1068.8	768	668.8	905.6	876.8	940.8	1017.6	483.2
70	1072	0	0	0	918.4	889.6	579.2	1049.6	713.6	668.8	902.4	806.4
71	716.8	0	0	0	915.2	729.6	905.6	902.4	691.2	816	883.2	864
72	915.2	0	0	0	969.6	547.2	774.4	1036.8	912	780.8	889.6	988.8
73	924.8	0	0	0	780.8	905.6	889.6	550.4	384	982.4	1075.2	848
74	822.4	0	0	0	851.2	604.8	1193.6	841.6	745.6	1052.8	672	844.8
75	771.2	0	0	0	854.4	828.8	796.8	880	902.4	1017.6	1088	844.8
76	950.4	0	0	0	976	665.6	1078.4	678.4	694.4	726.4	704	1030.4
77	995.2	0	0	0	902.4	896	806.4	688	803.2	864	953.6	953.6
78	771.2	0	0	0	774.4	841.6	1004.8	755.2	976	828.8	1030.4	950.4
79	867.2	0	0	0	729.6	953.6	828.8	924.8	819.2	809.6	918.4	848
80	822.4	0	0	0	995.2	825.6	844.8	873.6	1094.4	643.2	841.6	889.6
81	889.6	0	0	0	761.6	892.8	729.6	595.2	739.2	643.2	732.8	876.8
82	886.4	0	0	0	1011.2	972.8	720	595.2	716.8	729.6	960	1158.4
83	873.6	0	0	0	588.8	902.4	934.4	617.6	953.6	921.6	1052.8	659.2
84	707.2	0	0	0	780.8	768	745.6	960	681.6	694.4	1158.4	643.2
85	1206.4	0	0	0	761.6	889.6	649.6	704	796.8	694.4	736	1008
86	684.8	0	0	0	838.4	963.2	1033.6	1136	665.6	883.2	787.2	672
87	832	0	0	0	1033.6	982.4	816	678.4	771.2	960	963.2	1014.4
88	1008	0	0	0	1011.2	627.2	870.4	931.2	908.8	755.2	896	1078.4
89	633.6	0	0	0	905.6	1072	822.4	640	1084.8	822.4	940.8	675.2
90	892.8	0	0	0	937.6	1072	774.4	857.6	790.4	1078.4	691.2	956.8
avg	846.72	0	0	0	854.507	823.04	831.573	821.333	810.667	818.88	869.973	839.68
delay	17.4561	0.25974	0.2875	0.40678	21.8309	18.6332	18.5226	21.2772	20.269	19.4005	19.6917	15.7977
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
