Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	582.4	0	0	0	684.8	630.4	969.6	640	924.8	928	1209.6	1088
62	793.6	0	0	0	636.8	688	924.8	624	556.8	566.4	886.4	569.6
63	848	0	0	0	755.2	441.6	620.8	838.4	790.4	614.4	723.2	681.6
64	681.6	0	0	0	841.6	521.6	832	800	579.2	601.6	764.8	528
65	556.8	0	0	0	681.6	563.2	662.4	636.8	646.4	604.8	851.2	377.6
66	646.4	0	0	0	601.6	547.2	432	502.4	1126.4	704	908.8	630.4
67	707.2	0	0	0	742.4	444.8	611.2	633.6	627.2	473.6	681.6	592
68	496	0	0	0	496	512	972.8	716.8	899.2	684.8	608	627.2
69	489.6	0	0	0	864	784	684.8	688	384	857.6	780.8	688
70	784	0	0	0	819.2	425.6	528	803.2	508.8	601.6	748.8	806.4
71	800	0	0	0	400	531.2	739.2	780.8	662.4	675.2	745.6	432
72	582.4	0	0	0	438.4	441.6	678.4	780.8	838.4	665.6	572.8	710.4
73	643.2	0	0	0	528	480	950.4	512	668.8	435.2	918.4	588.8
74	787.2	0	0	0	697.6	371.2	576	880	742.4	675.2	643.2	566.4
75	771.2	0	0	0	409.6	537.6	499.2	732.8	547.2	857.6	579.2	681.6
76	553.6	0	0	0	560	428.8	617.6	518.4	697.6	700.8	697.6	716.8
77	451.2	0	0	0	713.6	528	691.2	652.8	819.2	867.2	672	467.2
78	624	0	0	0	643.2	739.2	694.4	771.2	710.4	444.8	659.2	710.4
79	659.2	0	0	0	665.6	588.8	588.8	524.8	732.8	553.6	678.4	652.8
80	550.4	0	0	0	803.2	396.8	473.6	627.2	713.6	758.4	588.8	697.6
81	748.8	0	0	0	569.6	617.6	780.8	393.6	742.4	694.4	643.2	704
82	582.4	0	0	0	825.6	499.2	720	652.8	515.2	755.2	624	684.8
83	918.4	0	0	0	780.8	576	729.6	624	713.6	521.6	620.8	598.4
84	704	0	0	0	720	643.2	668.8	604.8	620.8	598.4	620.8	608
85	467.2	0	0	0	569.6	726.4	803.2	777.6	633.6	640	723.2	486.4
86	691.2	0	0	0	582.4	489.6	505.6	624	643.2	691.2	553.6	828.8
87	515.2	0	0	0	579.2	342.4	668.8	681.6	691.2	806.4	566.4	707.2
88	771.2	0	0	0	537.6	588.8	553.6	672	838.4	758.4	400	742.4
89	707.2	0	0	0	710.4	512	656	604.8	716.8	684.8	707.2	544
90	611.2	0	0	0	790.4	499.2	492.8	684.8	659.2	553.6	678.4	566.4
avg	657.493	0	0	0	654.933	536.533	677.547	666.133	698.347	665.813	701.867	642.773
delay	499.027	0.246154	0.269231	0.245902	523.145	545.919	499.509	526.66	515.639	500.542	502.102	511.584
loss	0.233577	0	0	0	0.671795	0.765642	0.218003	0.396806	0.618677	0.238671	0.216783	0.665793
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
