Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.886s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	521.6	0	0	0	784	649.6	832	1043.2	969.6	550.4	963.2	1072
62	694.4	0	0	0	838.4	672	400	492.8	675.2	1024	729.6	924.8
63	499.2	0	0	0	803.2	700.8	633.6	832	524.8	780.8	678.4	560
64	796.8	0	0	0	595.2	419.2	627.2	665.6	774.4	604.8	716.8	502.4
65	726.4	0	0	0	630.4	403.2	694.4	646.4	784	672	707.2	643.2
66	697.6	0	0	0	476.8	384	700.8	710.4	544	617.6	700.8	755.2
67	774.4	0	0	0	579.2	630.4	652.8	832	598.4	745.6	700.8	528
68	848	0	0	0	582.4	604.8	617.6	694.4	604.8	784	646.4	752
69	512	0	0	0	646.4	534.4	566.4	630.4	595.2	611.2	611.2	784
70	710.4	0	0	0	681.6	534.4	803.2	585.6	902.4	444.8	739.2	704
71	723.2	0	0	0	844.8	608	857.6	505.6	448	707.2	716.8	582.4
72	902.4	0	0	0	627.2	518.4	803.2	739.2	662.4	710.4	441.6	681.6
73	572.8	0	0	0	656	524.8	742.4	700.8	512	643.2	707.2	723.2
74	681.6	0	0	0	659.2	396.8	748.8	764.8	537.6	617.6	723.2	742.4
75	784	0	0	0	668.8	412.8	883.2	608	806.4	579.2	508.8	579.2
76	697.6	0	0	0	556.8	483.2	867.2	588.8	617.6	476.8	604.8	556.8
77	604.8	0	0	0	780.8	486.4	822.4	572.8	441.6	806.4	896	518.4
78	588.8	0	0	0	361.6	518.4	601.6	569.6	614.4	576	921.6	800
79	627.2	0	0	0	652.8	425.6	739.2	547.2	483.2	825.6	697.6	675.2
80	867.2	0	0	0	601.6	697.6	643.2	707.2	873.6	809.6	662.4	598.4
81	940.8	0	0	0	505.6	524.8	707.2	716.8	678.4	454.4	726.4	502.4
82	777.6	0	0	0	617.6	483.2	633.6	688	768	515.2	528	492.8
83	748.8	0	0	0	793.6	422.4	553.6	355.2	547.2	886.4	659.2	892.8
84	835.2	0	0	0	627.2	585.6	742.4	566.4	556.8	630.4	707.2	726.4
85	780.8	0	0	0	598.4	486.4	537.6	595.2	489.6	710.4	720	588.8
86	480	0	0	0	1305.6	560	678.4	780.8	470.4	688	796.8	854.4
87	873.6	0	0	0	828.8	409.6	780.8	464	620.8	582.4	652.8	780.8
88	672	0	0	0	643.2	534.4	425.6	678.4	736	534.4	684.8	857.6
89	729.6	0	0	0	531.2	553.6	630.4	729.6	1011.2	646.4	864	668.8
90	531.2	0	0	0	758.4	483.2	582.4	515.2	745.6	604.8	550.4	857.6
avg	706.667	0	0	0	674.56	521.6	683.627	650.88	653.12	661.333	698.773	696.853
delay	520.967	0.266667	0.283784	0.257576	525.938	541.186	499.823	517.546	499.247	524.694	498.622	501.714
loss	0.61625	0	0	0	0.410165	0.545906	0.249664	0.354919	0.216383	0.37484	0.237354	0.228814
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
