Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	672	0	0	0	598.4	752	886.4	678.4	544	1017.6	771.2	800
62	854.4	0	0	0	860.8	844.8	985.6	982.4	736	960	755.2	694.4
63	902.4	0	0	0	665.6	582.4	835.2	665.6	774.4	739.2	905.6	912
64	668.8	0	0	0	713.6	720	822.4	812.8	816	774.4	713.6	588.8
65	800	0	0	0	995.2	835.2	908.8	844.8	774.4	902.4	867.2	755.2
66	755.2	0	0	0	1132.8	678.4	896	876.8	851.2	761.6	864	758.4
67	704	0	0	0	649.6	748.8	851.2	1024	742.4	752	694.4	688
68	1110.4	0	0	0	819.2	963.2	940.8	1008	582.4	684.8	915.2	1033.6
69	790.4	0	0	0	851.2	841.6	726.4	873.6	972.8	800	1020.8	825.6
70	627.2	0	0	0	886.4	950.4	771.2	848	963.2	1030.4	950.4	934.4
71	793.6	0	0	0	870.4	876.8	710.4	528	761.6	1008	1203.2	835.2
72	816	0	0	0	1011.2	758.4	1033.6	953.6	902.4	988.8	694.4	876.8
73	1107.2	0	0	0	688	1116.8	812.8	681.6	992	947.2	908.8	956.8
74	752	0	0	0	915.2	841.6	745.6	1094.4	972.8	883.2	902.4	860.8
75	764.8	0	0	0	860.8	800	969.6	716.8	659.2	963.2	950.4	1046.4
76	1001.6	0	0	0	716.8	1088	793.6	713.6	828.8	835.2	1059.2	940.8
77	598.4	0	0	0	812.8	579.2	1024	883.2	828.8	992	822.4	710.4
78	780.8	0	0	0	864	934.4	828.8	963.2	755.2	873.6	873.6	886.4
79	848	0	0	0	1046.4	928	1062.4	880	860.8	899.2	544	790.4
80	950.4	0	0	0	972.8	576	854.4	960	886.4	601.6	1008	918.4
81	537.6	0	0	0	1030.4	851.2	867.2	841.6	985.6	844.8	761.6	672
82	643.2	0	0	0	1072	518.4	534.4	998.4	950.4	851.2	905.6	777.6
83	777.6	0	0	0	886.4	883.2	825.6	934.4	860.8	790.4	659.2	656
84	880	0	0	0	896	774.4	748.8	828.8	851.2	912	828.8	1001.6
85	950.4	0	0	0	630.4	944	908.8	755.2	768	620.8	627.2	972.8
86	848	0	0	0	883.2	985.6	854.4	918.4	844.8	713.6	745.6	752
87	1027.2	0	0	0	1168	652.8	873.6	902.4	572.8	726.4	633.6	812.8
88	784	0	0	0	745.6	656	857.6	1033.6	716.8	832	912	870.4
89	1148.8	0	0	0	748.8	816	620.8	633.6	956.8	694.4	921.6	816
90	547.2	0	0	0	947.2	1209.6	764.8	572.8	812.8	732.8	985.6	793.6
avg	814.72	0	0	0	864.64	823.573	843.84	846.933	817.493	837.76	846.827	831.253
delay	17.5805	0.258824	0.253333	0.328947	20.1529	20.6833	20.2336	18.9347	20.8637	20.0642	19.9525	17.3747
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
