Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1036.8	0	0	0	953.6	1251.2	800	640	707.2	700.8	806.4	803.2
62	1033.6	0	0	0	1056	944	972.8	732.8	944	864	620.8	998.4
63	1046.4	0	0	0	864	681.6	835.2	876.8	787.2	1049.6	931.2	1084.8
64	1289.6	0	0	0	928	988.8	947.2	617.6	950.4	780.8	764.8	784
65	985.6	0	0	0	915.2	499.2	1161.6	1068.8	1008	819.2	652.8	579.2
66	761.6	0	0	0	921.6	678.4	646.4	1024	816	1001.6	873.6	979.2
67	761.6	0	0	0	537.6	822.4	822.4	547.2	915.2	822.4	544	1091.2
68	780.8	0	0	0	790.4	848	620.8	1152	739.2	876.8	1036.8	742.4
69	793.6	0	0	0	704	1164.8	851.2	723.2	672	956.8	1014.4	790.4
70	560	0	0	0	1040	473.6	953.6	800	883.2	752	851.2	1059.2
71	838.4	0	0	0	1008	556.8	832	755.2	1017.6	1065.6	825.6	652.8
72	966.4	0	0	0	755.2	630.4	803.2	1174.4	803.2	963.2	636.8	806.4
73	748.8	0	0	0	800	924.8	982.4	694.4	604.8	1072	774.4	979.2
74	864	0	0	0	480	924.8	720	736	780.8	1049.6	768	819.2
75	716.8	0	0	0	982.4	902.4	956.8	883.2	723.2	835.2	934.4	710.4
76	787.2	0	0	0	780.8	643.2	745.6	832	918.4	1062.4	995.2	617.6
77	844.8	0	0	0	796.8	700.8	1046.4	1097.6	880	796.8	921.6	694.4
78	710.4	0	0	0	518.4	960	585.6	1280	652.8	809.6	819.2	889.6
79	611.2	0	0	0	761.6	848	972.8	832	982.4	678.4	544	1120
80	848	0	0	0	777.6	912	883.2	889.6	713.6	937.6	908.8	492.8
81	876.8	0	0	0	822.4	742.4	611.2	1049.6	921.6	944	659.2	614.4
82	601.6	0	0	0	742.4	636.8	716.8	902.4	934.4	745.6	953.6	899.2
83	809.6	0	0	0	896	937.6	1008	646.4	496	774.4	755.2	924.8
84	988.8	0	0	0	659.2	716.8	1126.4	1164.8	659.2	892.8	803.2	640
85	1052.8	0	0	0	496	726.4	809.6	947.2	867.2	720	790.4	1017.6
86	889.6	0	0	0	505.6	1075.2	1017.6	908.8	780.8	646.4	390.4	1030.4
87	876.8	0	0	0	592	934.4	988.8	838.4	912	617.6	633.6	588.8
88	617.6	0	0	0	521.6	780.8	1129.6	684.8	873.6	985.6	816	828.8
89	956.8	0	0	0	825.6	755.2	1107.2	844.8	992	720	736	761.6
90	873.6	0	0	0	915.2	947.2	819.2	790.4	1078.4	745.6	659.2	710.4
avg	850.987	0	0	0	778.24	820.267	882.453	871.147	833.813	856.213	780.693	823.68
delay	473.11	0.384615	0.27027	0.323944	475.528	469.264	473.909	476.583	478.557	476.323	468.375	468.993
loss	0.0683761	0	0	0	0.078712	0.0639033	0.0833333	0.186715	0.0586265	0.0907173	0.0798403	0.177165
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
