Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	675.2	0	0	0	918.4	867.2	691.2	854.4	633.6	886.4	700.8	1116.8
62	908.8	0	0	0	854.4	828.8	1011.2	1056	1001.6	969.6	726.4	848
63	704	0	0	0	1043.2	1190.4	745.6	473.6	1104	1030.4	809.6	739.2
64	979.2	0	0	0	953.6	780.8	928	924.8	681.6	774.4	886.4	668.8
65	710.4	0	0	0	1238.4	848	412.8	716.8	1248	864	630.4	640
66	620.8	0	0	0	630.4	742.4	908.8	950.4	835.2	1004.8	768	934.4
67	889.6	0	0	0	736	844.8	787.2	883.2	838.4	755.2	816	774.4
68	918.4	0	0	0	822.4	1049.6	1001.6	684.8	572.8	672	707.2	972.8
69	854.4	0	0	0	662.4	633.6	540.8	780.8	1107.2	828.8	1024	1123.2
70	742.4	0	0	0	924.8	934.4	707.2	614.4	924.8	988.8	736	784
71	678.4	0	0	0	896	940.8	886.4	809.6	646.4	844.8	684.8	841.6
72	969.6	0	0	0	748.8	1136	835.2	704	800	768	617.6	784
73	931.2	0	0	0	649.6	883.2	892.8	460.8	902.4	844.8	790.4	892.8
74	851.2	0	0	0	764.8	832	355.2	1203.2	748.8	886.4	774.4	1030.4
75	953.6	0	0	0	640	908.8	1100.8	848	636.8	540.8	822.4	787.2
76	876.8	0	0	0	611.2	960	1014.4	652.8	841.6	505.6	764.8	1024
77	700.8	0	0	0	880	873.6	707.2	867.2	774.4	944	784	707.2
78	1104	0	0	0	892.8	704	1184	1094.4	566.4	646.4	777.6	665.6
79	608	0	0	0	636.8	867.2	889.6	902.4	809.6	860.8	976	547.2
80	883.2	0	0	0	716.8	1014.4	467.2	876.8	886.4	976	761.6	752
81	937.6	0	0	0	665.6	390.4	1008	876.8	1011.2	828.8	723.2	704
82	793.6	0	0	0	681.6	1219.2	1075.2	710.4	684.8	1155.2	627.2	502.4
83	915.2	0	0	0	857.6	720	835.2	832	793.6	822.4	748.8	768
84	886.4	0	0	0	796.8	694.4	867.2	656	806.4	672	1033.6	755.2
85	585.6	0	0	0	496	1100.8	780.8	854.4	822.4	803.2	643.2	960
86	832	0	0	0	1072	675.2	720	755.2	784	1001.6	931.2	624
87	556.8	0	0	0	697.6	732.8	691.2	1283.2	844.8	822.4	620.8	995.2
88	883.2	0	0	0	1200	630.4	1040	604.8	662.4	892.8	816	851.2
89	614.4	0	0	0	889.6	867.2	912	723.2	1164.8	380.8	787.2	652.8
90	1049.6	0	0	0	931.2	649.6	665.6	819.2	537.6	787.2	918.4	985.6
avg	820.48	0	0	0	816.96	850.667	822.08	815.787	822.4	825.28	780.267	814.4
delay	471.071	0.256098	0.257576	0.283784	479.639	477.887	476.649	468.339	477.691	467.357	475.85	466.99
loss	0.23951	0	0	0	0.111814	0.0870968	0.0609756	0.243396	0.0913884	0.22366	0.260038	0.259528
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
