Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.819s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	598.4	0	0	0	710.4	524.8	944	1270.4	886.4	896	1094.4	988.8
62	646.4	0	0	0	1046.4	592	697.6	867.2	665.6	716.8	940.8	364.8
63	550.4	0	0	0	713.6	592	659.2	508.8	624	668.8	688	886.4
64	512	0	0	0	681.6	432	713.6	643.2	505.6	633.6	972.8	649.6
65	720	0	0	0	819.2	665.6	560	668.8	620.8	480	636.8	428.8
66	585.6	0	0	0	608	608	934.4	678.4	700.8	832	537.6	569.6
67	416	0	0	0	768	486.4	374.4	675.2	604.8	681.6	710.4	553.6
68	761.6	0	0	0	617.6	624	672	614.4	595.2	624	678.4	806.4
69	780.8	0	0	0	704	345.6	675.2	521.6	595.2	624	604.8	521.6
70	595.2	0	0	0	796.8	592	617.6	643.2	704	656	528	784
71	729.6	0	0	0	761.6	489.6	848	563.2	553.6	742.4	934.4	793.6
72	576	0	0	0	694.4	572.8	876.8	1046.4	761.6	684.8	483.2	620.8
73	684.8	0	0	0	614.4	518.4	537.6	726.4	576	908.8	633.6	784
74	688	0	0	0	572.8	518.4	652.8	464	713.6	793.6	758.4	672
75	745.6	0	0	0	624	595.2	700.8	732.8	483.2	534.4	569.6	793.6
76	752	0	0	0	649.6	601.6	768	454.4	876.8	736	768	688
77	700.8	0	0	0	582.4	512	771.2	582.4	534.4	662.4	793.6	636.8
78	873.6	0	0	0	768	672	713.6	595.2	688	492.8	556.8	572.8
79	588.8	0	0	0	470.4	416	822.4	700.8	585.6	649.6	521.6	649.6
80	745.6	0	0	0	662.4	569.6	652.8	825.6	608	595.2	742.4	624
81	752	0	0	0	617.6	508.8	1072	803.2	707.2	582.4	598.4	595.2
82	873.6	0	0	0	646.4	569.6	633.6	643.2	768	595.2	496	768
83	892.8	0	0	0	806.4	515.2	460.8	716.8	649.6	624	633.6	761.6
84	649.6	0	0	0	646.4	604.8	582.4	566.4	729.6	518.4	537.6	777.6
85	780.8	0	0	0	560	665.6	534.4	1014.4	576	969.6	649.6	672
86	704	0	0	0	544	483.2	643.2	572.8	672	908.8	537.6	761.6
87	720	0	0	0	636.8	416	550.4	566.4	710.4	812.8	905.6	774.4
88	688	0	0	0	579.2	528	662.4	710.4	787.2	592	678.4	732.8
89	547.2	0	0	0	860.8	496	428.8	1014.4	617.6	624	678.4	492.8
90	454.4	0	0	0	739.2	620.8	579.2	736	688	646.4	668.8	723.2
avg	677.12	0	0	0	683.413	544.533	677.973	704.213	659.627	682.88	684.587	681.6
delay	492.766	0.25641	0.261905	0.369863	518.758	540.806	500.088	493.593	504.082	518.586	516.402	501.706
loss	0.228291	0	0	0	0.662963	0.737245	0.21958	0.607194	0.210904	0.326761	0.33419	0.208044
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
