Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	816	0	0	0	553.6	937.6	825.6	742.4	768	592	796.8	851.2
62	784	0	0	0	1011.2	851.2	921.6	912	1139.2	755.2	851.2	851.2
63	1100.8	0	0	0	1040	995.2	761.6	1046.4	832	755.2	790.4	902.4
64	892.8	0	0	0	969.6	1049.6	588.8	886.4	985.6	844.8	860.8	880
65	832	0	0	0	844.8	755.2	764.8	784	684.8	979.2	784	934.4
66	777.6	0	0	0	531.2	752	934.4	963.2	841.6	803.2	742.4	1040
67	547.2	0	0	0	1040	732.8	755.2	595.2	704	825.6	745.6	995.2
68	793.6	0	0	0	889.6	950.4	860.8	1052.8	707.2	867.2	851.2	550.4
69	851.2	0	0	0	924.8	908.8	681.6	899.2	691.2	569.6	1040	758.4
70	1075.2	0	0	0	710.4	720	848	1081.6	800	1142.4	758.4	1001.6
71	899.2	0	0	0	761.6	758.4	672	883.2	931.2	787.2	809.6	720
72	963.2	0	0	0	752	1040	777.6	768	787.2	752	924.8	940.8
73	745.6	0	0	0	848	902.4	873.6	1033.6	886.4	758.4	992	921.6
74	928	0	0	0	921.6	985.6	739.2	720	1011.2	630.4	1014.4	688
75	860.8	0	0	0	588.8	764.8	947.2	822.4	777.6	777.6	992	736
76	742.4	0	0	0	803.2	665.6	822.4	688	758.4	796.8	496	713.6
77	681.6	0	0	0	819.2	691.2	729.6	835.2	1008	758.4	764.8	704
78	1008	0	0	0	1043.2	1001.6	915.2	982.4	960	540.8	844.8	752
79	915.2	0	0	0	924.8	800	982.4	649.6	752	649.6	1040	748.8
80	928	0	0	0	784	704	780.8	883.2	1024	816	1078.4	550.4
81	736	0	0	0	748.8	880	953.6	857.6	886.4	691.2	979.2	697.6
82	851.2	0	0	0	908.8	739.2	982.4	960	1046.4	892.8	851.2	867.2
83	716.8	0	0	0	857.6	704	713.6	838.4	1232	566.4	704	768
84	953.6	0	0	0	934.4	860.8	816	787.2	611.2	816	812.8	886.4
85	774.4	0	0	0	835.2	812.8	656	739.2	566.4	915.2	1052.8	944
86	745.6	0	0	0	860.8	832	1049.6	617.6	732.8	812.8	928	899.2
87	1100.8	0	0	0	832	707.2	764.8	857.6	560	1017.6	892.8	800
88	736	0	0	0	665.6	790.4	694.4	870.4	774.4	755.2	729.6	745.6
89	870.4	0	0	0	915.2	873.6	678.4	995.2	672	1030.4	1001.6	684.8
90	828.8	0	0	0	953.6	841.6	905.6	848	700.8	841.6	851.2	812.8
avg	848.533	0	0	0	842.453	833.6	813.227	853.333	827.733	791.36	866.027	811.52
delay	13.7374	0.254237	0.351351	0.267606	18.1426	15.144	15.2238	14.7802	18.5551	17.1777	16.6786	17.3052
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
