Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	518.4	0	0	0	313.6	377.6	422.4	550.4	556.8	636.8	515.2	467.2
62	617.6	0	0	0	505.6	566.4	678.4	601.6	352	540.8	582.4	617.6
63	540.8	0	0	0	342.4	393.6	627.2	640	451.2	585.6	646.4	489.6
64	768	0	0	0	521.6	377.6	697.6	521.6	579.2	627.2	486.4	454.4
65	313.6	0	0	0	569.6	515.2	595.2	652.8	684.8	512	617.6	492.8
66	633.6	0	0	0	534.4	521.6	566.4	694.4	649.6	524.8	592	656
67	662.4	0	0	0	688	745.6	614.4	620.8	528	422.4	716.8	483.2
68	403.2	0	0	0	473.6	656	729.6	608	646.4	579.2	681.6	470.4
69	422.4	0	0	0	572.8	428.8	598.4	611.2	521.6	540.8	345.6	496
70	684.8	0	0	0	569.6	579.2	521.6	595.2	579.2	470.4	441.6	534.4
71	582.4	0	0	0	576	675.2	633.6	643.2	400	694.4	454.4	470.4
72	611.2	0	0	0	662.4	672	528	502.4	604.8	646.4	697.6	585.6
73	502.4	0	0	0	521.6	569.6	534.4	604.8	390.4	588.8	550.4	489.6
74	396.8	0	0	0	537.6	435.2	601.6	547.2	483.2	604.8	691.2	569.6
75	611.2	0	0	0	585.6	499.2	515.2	572.8	537.6	592	457.6	755.2
76	505.6	0	0	0	560	515.2	390.4	630.4	483.2	524.8	544	438.4
77	499.2	0	0	0	592	380.8	582.4	601.6	406.4	707.2	416	409.6
78	553.6	0	0	0	550.4	489.6	457.6	742.4	665.6	502.4	566.4	582.4
79	454.4	0	0	0	435.2	617.6	563.2	601.6	454.4	560	579.2	598.4
80	659.2	0	0	0	489.6	550.4	636.8	406.4	691.2	499.2	524.8	464
81	467.2	0	0	0	505.6	588.8	537.6	620.8	656	595.2	544	451.2
82	361.6	0	0	0	598.4	540.8	368	678.4	540.8	588.8	403.2	512
83	675.2	0	0	0	428.8	534.4	646.4	496	633.6	518.4	492.8	614.4
84	617.6	0	0	0	582.4	608	681.6	544	585.6	502.4	505.6	640
85	521.6	0	0	0	774.4	547.2	566.4	560	499.2	652.8	668.8	419.2
86	630.4	0	0	0	617.6	524.8	496	489.6	579.2	508.8	496	508.8
87	460.8	0	0	0	611.2	588.8	617.6	512	640	550.4	566.4	483.2
88	345.6	0	0	0	556.8	572.8	636.8	560	444.8	467.2	518.4	643.2
89	297.6	0	0	0	371.2	419.2	451.2	467.2	553.6	486.4	496	595.2
90	598.4	0	0	0	499.2	598.4	665.6	649.6	502.4	720	390.4	524.8
avg	530.56	0	0	0	538.24	536.32	572.053	584.213	543.36	565.013	539.627	530.56
delay	2.00763	0.25	0.367647	0.378049	5.9513	5.98701	3.21898	3.39098	3.02996	3.62696	5.96358	6
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
