Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1036.8	0	0	0	988.8	704	889.6	790.4	960	944	1120	428.8
62	723.2	0	0	0	1168	1040	713.6	697.6	694.4	681.6	483.2	889.6
63	822.4	0	0	0	755.2	822.4	752	768	643.2	428.8	758.4	828.8
64	854.4	0	0	0	672	723.2	790.4	342.4	1072	707.2	790.4	697.6
65	377.6	0	0	0	505.6	742.4	774.4	598.4	966.4	540.8	736	915.2
66	1043.2	0	0	0	892.8	704	816	656	755.2	646.4	438.4	588.8
67	880	0	0	0	758.4	982.4	662.4	640	835.2	259.2	1052.8	582.4
68	796.8	0	0	0	640	854.4	665.6	672	771.2	739.2	870.4	684.8
69	953.6	0	0	0	969.6	886.4	822.4	748.8	566.4	857.6	428.8	582.4
70	1142.4	0	0	0	828.8	547.2	624	736	800	918.4	854.4	467.2
71	876.8	0	0	0	579.2	707.2	841.6	649.6	873.6	768	848	598.4
72	758.4	0	0	0	419.2	944	822.4	915.2	624	630.4	691.2	643.2
73	560	0	0	0	486.4	1084.8	816	784	704	544	768	713.6
74	684.8	0	0	0	873.6	860.8	384	672	710.4	752	1299.2	620.8
75	684.8	0	0	0	995.2	700.8	780.8	697.6	576	969.6	611.2	400
76	934.4	0	0	0	668.8	851.2	454.4	1056	764.8	678.4	566.4	700.8
77	556.8	0	0	0	1024	492.8	656	1011.2	652.8	812.8	899.2	364.8
78	582.4	0	0	0	492.8	668.8	620.8	544	1024	1180.8	758.4	710.4
79	620.8	0	0	0	963.2	972.8	758.4	544	380.8	800	700.8	889.6
80	659.2	0	0	0	563.2	1024	342.4	873.6	774.4	918.4	870.4	534.4
81	982.4	0	0	0	883.2	889.6	640	512	723.2	496	540.8	803.2
82	630.4	0	0	0	883.2	1030.4	620.8	643.2	729.6	726.4	595.2	761.6
83	681.6	0	0	0	598.4	963.2	761.6	700.8	790.4	633.6	707.2	1024
84	998.4	0	0	0	937.6	704	739.2	579.2	761.6	643.2	796.8	460.8
85	851.2	0	0	0	665.6	611.2	710.4	1315.2	745.6	608	784	448
86	700.8	0	0	0	755.2	710.4	448	1104	793.6	768	681.6	771.2
87	1100.8	0	0	0	720	1072	819.2	409.6	809.6	435.2	352	816
88	764.8	0	0	0	979.2	649.6	854.4	713.6	764.8	540.8	624	579.2
89	755.2	0	0	0	627.2	739.2	556.8	864	1008	780.8	819.2	393.6
90	851.2	0	0	0	435.2	745.6	752	611.2	732.8	905.6	892.8	521.6
avg	795.52	0	0	0	757.653	814.293	696.32	728.32	766.933	710.507	744.64	647.36
delay	489.931	0.259259	0.282051	0.283582	485.626	494.477	489.392	482.826	488.047	487.324	494.109	494.67
loss	0.210614	0	0	0	0.192308	0.212418	0.16548	0.520064	0.196129	0.183386	0.181295	0.535
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
