Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.795s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	902.4	0	0	0	582.4	662.4	960	928	992	777.6	992	944
62	1014.4	0	0	0	960	624	1072	880	748.8	784	761.6	1008
63	617.6	0	0	0	934.4	643.2	428.8	825.6	732.8	748.8	745.6	912
64	412.8	0	0	0	649.6	803.2	748.8	681.6	716.8	748.8	672	716.8
65	675.2	0	0	0	707.2	716.8	758.4	521.6	950.4	624	819.2	694.4
66	787.2	0	0	0	976	652.8	771.2	854.4	764.8	675.2	726.4	432
67	934.4	0	0	0	787.2	972.8	624	470.4	675.2	787.2	556.8	800
68	508.8	0	0	0	697.6	707.2	854.4	707.2	828.8	480	572.8	540.8
69	675.2	0	0	0	748.8	505.6	745.6	659.2	806.4	700.8	700.8	774.4
70	816	0	0	0	768	864	640	873.6	720	867.2	620.8	675.2
71	851.2	0	0	0	614.4	723.2	771.2	1017.6	646.4	880	544	572.8
72	870.4	0	0	0	713.6	662.4	928	627.2	1062.4	761.6	524.8	768
73	659.2	0	0	0	704	912	787.2	876.8	768	780.8	579.2	732.8
74	1315.2	0	0	0	1004.8	761.6	569.6	812.8	636.8	691.2	582.4	579.2
75	1168	0	0	0	1126.4	640	374.4	944	707.2	720	892.8	540.8
76	835.2	0	0	0	604.8	873.6	528	873.6	1145.6	611.2	617.6	361.6
77	1059.2	0	0	0	560	931.2	576	649.6	768	617.6	636.8	915.2
78	524.8	0	0	0	720	592	995.2	1075.2	409.6	704	988.8	592
79	803.2	0	0	0	713.6	806.4	502.4	947.2	643.2	748.8	681.6	585.6
80	579.2	0	0	0	707.2	480	668.8	486.4	1001.6	883.2	899.2	1097.6
81	697.6	0	0	0	537.6	780.8	652.8	908.8	592	883.2	790.4	771.2
82	627.2	0	0	0	710.4	588.8	768	844.8	1120	646.4	547.2	848
83	748.8	0	0	0	934.4	918.4	614.4	864	604.8	636.8	684.8	832
84	800	0	0	0	518.4	665.6	739.2	819.2	694.4	1014.4	752	716.8
85	531.2	0	0	0	492.8	704	1020.8	668.8	627.2	1001.6	448	1024
86	835.2	0	0	0	761.6	848	931.2	582.4	601.6	707.2	528	1001.6
87	854.4	0	0	0	540.8	467.2	752	867.2	800	723.2	675.2	790.4
88	953.6	0	0	0	896	985.6	761.6	691.2	793.6	649.6	457.6	707.2
89	659.2	0	0	0	700.8	944	748.8	934.4	636.8	364.8	748.8	624
90	950.4	0	0	0	758.4	620.8	1036.8	860.8	627.2	649.6	633.6	595.2
avg	788.907	0	0	0	737.707	735.253	744.32	791.787	760.747	728.96	679.36	738.453
delay	473.212	0.329114	0.268293	0.253165	486.883	493.276	479.958	492.171	492.329	494.79	493.393	484.275
loss	0.398754	0	0	0	0.48539	0.49464	0.478188	0.154783	0.198087	0.218033	0.185673	0.181661
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
