Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1052.8	0	0	0	700.8	854.4	1145.6	633.6	1107.2	668.8	921.6	956.8
62	697.6	0	0	0	739.2	806.4	742.4	716.8	576	729.6	668.8	745.6
63	716.8	0	0	0	576	454.4	800	672	652.8	668.8	800	604.8
64	601.6	0	0	0	691.2	492.8	649.6	636.8	710.4	681.6	611.2	780.8
65	771.2	0	0	0	627.2	582.4	777.6	636.8	515.2	716.8	755.2	659.2
66	659.2	0	0	0	608	403.2	678.4	592	598.4	668.8	771.2	739.2
67	838.4	0	0	0	924.8	566.4	707.2	819.2	611.2	537.6	547.2	700.8
68	774.4	0	0	0	678.4	457.6	556.8	748.8	723.2	550.4	633.6	595.2
69	812.8	0	0	0	630.4	656	748.8	889.6	611.2	566.4	534.4	592
70	1084.8	0	0	0	816	848	563.2	707.2	662.4	800	604.8	595.2
71	662.4	0	0	0	755.2	656	563.2	739.2	755.2	774.4	774.4	467.2
72	694.4	0	0	0	534.4	412.8	643.2	672	672	816	633.6	627.2
73	713.6	0	0	0	675.2	361.6	601.6	819.2	774.4	720	684.8	752
74	681.6	0	0	0	534.4	556.8	764.8	761.6	710.4	640	707.2	684.8
75	928	0	0	0	624	518.4	691.2	745.6	678.4	713.6	688	521.6
76	444.8	0	0	0	707.2	572.8	470.4	809.6	553.6	755.2	556.8	790.4
77	870.4	0	0	0	652.8	326.4	793.6	876.8	585.6	892.8	771.2	611.2
78	726.4	0	0	0	576	377.6	614.4	700.8	492.8	563.2	713.6	710.4
79	940.8	0	0	0	652.8	419.2	908.8	550.4	537.6	982.4	704	560
80	579.2	0	0	0	496	537.6	585.6	598.4	748.8	681.6	476.8	598.4
81	806.4	0	0	0	704	448	592	710.4	662.4	515.2	636.8	579.2
82	870.4	0	0	0	1008	534.4	582.4	444.8	624	608	851.2	480
83	771.2	0	0	0	592	643.2	688	704	630.4	668.8	640	582.4
84	784	0	0	0	636.8	790.4	739.2	633.6	656	726.4	323.2	720
85	624	0	0	0	643.2	521.6	697.6	704	659.2	425.6	771.2	662.4
86	528	0	0	0	752	608	480	566.4	598.4	697.6	716.8	761.6
87	761.6	0	0	0	444.8	457.6	729.6	764.8	732.8	636.8	540.8	729.6
88	611.2	0	0	0	780.8	406.4	710.4	710.4	761.6	499.2	633.6	489.6
89	668.8	0	0	0	697.6	579.2	809.6	864	553.6	652.8	691.2	428.8
90	803.2	0	0	0	579.2	566.4	745.6	438.4	707.2	892.8	572.8	700.8
avg	749.333	0	0	0	667.947	547.2	692.693	695.573	662.08	681.707	664.533	647.573
delay	502.728	0.261538	0.287671	0.253165	499.326	502.128	521.991	526.075	503.114	525.482	503.095	500.979
loss	0.197977	0	0	0	0.231302	0.223343	0.387309	0.668734	0.216058	0.365291	0.219076	0.216418
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
