Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	537.6	0	0	0	800	720	630.4	780.8	611.2	800	566.4	953.6
62	806.4	0	0	0	780.8	1049.6	854.4	864	870.4	912	742.4	691.2
63	1001.6	0	0	0	1088	931.2	931.2	620.8	864	809.6	835.2	755.2
64	668.8	0	0	0	988.8	883.2	566.4	777.6	992	921.6	892.8	668.8
65	780.8	0	0	0	918.4	713.6	742.4	860.8	889.6	819.2	732.8	950.4
66	1104	0	0	0	646.4	649.6	768	860.8	1030.4	691.2	1014.4	915.2
67	832	0	0	0	777.6	1043.2	947.2	780.8	761.6	803.2	1097.6	1017.6
68	1008	0	0	0	841.6	665.6	896	784	867.2	748.8	704	889.6
69	556.8	0	0	0	892.8	822.4	528	780.8	870.4	771.2	844.8	745.6
70	848	0	0	0	790.4	1120	838.4	732.8	774.4	889.6	710.4	704
71	947.2	0	0	0	780.8	918.4	841.6	876.8	947.2	848	707.2	947.2
72	780.8	0	0	0	764.8	1088	1097.6	480	800	816	742.4	979.2
73	780.8	0	0	0	784	745.6	505.6	1126.4	998.4	947.2	905.6	976
74	953.6	0	0	0	822.4	777.6	960	960	953.6	700.8	912	707.2
75	940.8	0	0	0	793.6	1145.6	918.4	601.6	809.6	777.6	758.4	1001.6
76	844.8	0	0	0	835.2	956.8	736	790.4	1126.4	806.4	806.4	982.4
77	809.6	0	0	0	883.2	681.6	944	902.4	662.4	697.6	576	780.8
78	790.4	0	0	0	908.8	809.6	825.6	963.2	697.6	825.6	899.2	748.8
79	864	0	0	0	1062.4	889.6	700.8	1081.6	838.4	864	716.8	905.6
80	873.6	0	0	0	710.4	905.6	681.6	819.2	1158.4	880	688	758.4
81	886.4	0	0	0	716.8	937.6	963.2	928	800	1017.6	585.6	748.8
82	928	0	0	0	793.6	1043.2	1088	636.8	854.4	1024	825.6	416
83	806.4	0	0	0	921.6	620.8	892.8	873.6	784	803.2	928	1030.4
84	694.4	0	0	0	857.6	918.4	912	953.6	902.4	832	889.6	908.8
85	582.4	0	0	0	825.6	835.2	640	873.6	838.4	969.6	656	889.6
86	764.8	0	0	0	771.2	790.4	828.8	899.2	956.8	1014.4	790.4	1014.4
87	947.2	0	0	0	828.8	793.6	908.8	1148.8	771.2	784	675.2	841.6
88	675.2	0	0	0	950.4	758.4	892.8	560	860.8	662.4	867.2	924.8
89	748.8	0	0	0	1040	889.6	780.8	860.8	1104	828.8	915.2	755.2
90	1078.4	0	0	0	934.4	505.6	729.6	707.2	675.2	598.4	915.2	1059.2
avg	828.053	0	0	0	850.347	853.653	818.347	829.547	869.013	828.8	796.693	855.573
delay	14.251	0.256098	0.257576	0.283784	15.8138	15.3129	17.1388	17.1253	16.1743	18.1603	18.2395	18.0667
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
