Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	9.6	16.4	13.6
61	40	7840	0	2136
62	4592	5368	1712	3800
63	2184	2864	5384	4712
64	2384	2432	5320	5360
65	4072	4056	4064	3248
66	3792	5464	5464	760
67	1848	4968	4984	3736
68	3408	4024	4024	4040
69	4656	4656	1536	4664
70	3688	4544	2736	4528
71	3056	2240	3920	6248
72	2576	4768	3376	4768
73	4704	4680	1416	4680
74	3880	3880	3880	3880
75	4088	3224	4096	4088
76	3000	4168	4160	4168
77	0	3816	8712	2944
78	5792	0	5872	3792
79	6848	400	6848	1400
80	720	4920	4928	4928
81	1968	5632	5632	2224
82	3864	3864	3856	3880
83	2608	4832	3208	4824
84	3728	4424	2936	4408
85	3704	3928	3944	3952
86	4112	4648	2056	4640
87	1200	4664	0	9656
88	3880	256	4616	6672
89	3096	2808	5576	4008
90	4184	4200	4176	2904
91	4072	4056	4072	3288
92	4016	3432	4024	4016
93	2552	0	8952	4016
94	5416	4664	5408	0
95	4840	4928	3656	2064
96	7184	0	2240	6112
97	8648	1680	3304	1832
98	3472	5800	2208	3992
99	1544	4664	4656	4656
100	1904	4544	4544	4456
101	0	1424	7024	7008
102	664	1360	11520	1944
103	2312	9040	112	4024
104	4624	3008	3240	4624
105	3864	3864	3864	3880
106	4480	4472	4480	2072
107	4416	4432	2192	4432
108	4736	4712	1256	4736
109	4840	4848	912	4824
110	3984	3528	4008	4000
111	4944	536	6968	3040
112	4856	4408	1216	5008
113	0	5160	5168	5160
114	2896	4216	4200	4208
115	3872	3880	3872	3864
116	3872	3872	3880	3880
117	3928	3680	3912	3920
118	4480	2048	4488	4496
119	3888	3880	3896	3880
120	4096	3208	4088	4088
avg	3534.53	3781.87	4029.87	4042.8
delay	793.833	879.907	858.098	902.615
loss	0.230616	0.220212	0.250012	0.236264
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
