Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	9.6	16.4	13.6
61	0	7680	0	1968
62	3728	5264	1216	3952
63	3056	2232	5024	3856
64	2080	2960	4560	4568
65	3536	3536	3552	3536
66	4200	4192	4184	1552
67	1672	4600	4592	3344
68	3312	3624	3624	3632
69	3568	3576	3448	3560
70	3912	3912	2448	3912
71	2704	3792	3024	4640
72	2440	3912	3920	3896
73	4288	4272	1336	4272
74	3536	3544	3544	3552
75	3664	3176	3672	3664
76	3552	3536	3544	3536
77	56	3856	5128	5144
78	4232	0	5792	4144
79	6336	272	6336	1200
80	1608	4184	4176	4184
81	1720	5432	5424	1600
82	3536	3536	3552	3536
83	2640	5464	560	5480
84	3536	4024	2592	4008
85	3792	3784	2792	3784
86	3736	4472	1464	4488
87	1520	5552	0	7136
88	3448	256	4112	6336
89	3168	2504	5008	3496
90	3824	3840	3824	2664
91	3752	3736	3744	2920
92	3536	3536	3544	3536
93	3000	536	6280	4320
94	5000	4160	5008	0
95	4360	4352	4344	1128
96	5328	528	3000	5328
97	6952	1472	2648	3096
98	3712	5024	2272	3152
99	1344	4288	4288	4288
100	1424	4256	4248	4248
101	0	2352	5888	5880
102	664	1080	9904	2568
103	896	8664	1976	2600
104	4312	2624	2880	4312
105	3800	3808	3784	2760
106	4376	4360	4368	1072
107	4000	4008	2176	4000
108	4312	4312	1232	4312
109	4456	4456	776	4464
110	3552	3560	3536	3536
111	5024	344	5040	3736
112	4688	3408	2112	3936
113	0	4712	4696	4704
114	2560	3864	3864	3872
115	3552	3552	3552	3536
116	3544	3536	3544	3560
117	3536	3544	3536	3520
118	4120	2128	4128	3808
119	3544	3544	3552	3552
120	5040	1760	5040	2328
avg	3279.73	3541.47	3623.47	3645.2
delay	970.391	1019.28	1040.21	935.749
loss	0.283081	0.269781	0.325106	0.325521
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
