Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.546s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	11.4	15.8	15	11	15.4	14.2	15	14.2	10	15.4	16.4	15.4	14	12.6	11	15.2	17	18.6
61	256	248	256	240	232	80	120	120	136	112	88	104	128	104	80	72	136	112	56	56
62	208	168	256	272	208	200	120	112	136	104	176	144	168	120	72	48	88	56	56	80
63	176	176	208	208	280	256	144	96	144	136	160	112	128	112	152	160	128	48	96	120
64	128	168	240	256	248	128	88	104	144	96	64	72	136	80	152	72	136	48	136	88
65	192	208	224	248	200	144	120	96	120	128	120	72	120	80	112	128	128	104	136	104
66	224	136	176	224	208	72	104	120	88	128	104	72	104	104	152	120	128	144	112	120
67	128	200	216	224	160	72	80	152	168	64	80	120	128	72	120	96	120	96	104	80
68	192	216	224	128	136	48	112	112	144	104	136	128	208	104	128	88	80	88	136	104
69	192	248	200	224	264	48	184	104	128	120	48	72	72	64	136	104	112	80	120	88
70	200	224	248	168	144	104	64	120	136	104	96	144	104	104	80	80	64	144	120	64
71	192	128	208	200	136	72	56	80	120	128	88	80	120	144	152	128	160	152	112	136
72	248	200	248	152	112	80	56	80	160	64	144	56	48	136	104	88	80	136	128	96
73	192	176	216	144	176	24	112	104	104	160	144	112	72	120	80	88	88	160	120	56
74	176	160	272	216	136	72	128	80	168	128	88	88	120	96	136	40	136	160	120	144
75	240	184	240	256	256	104	144	120	128	144	160	168	88	120	80	112	176	168	136	160
76	144	208	120	208	168	48	96	96	136	104	112	120	104	128	160	208	128	128	144	136
77	192	160	200	184	136	128	96	120	136	176	152	72	88	128	88	112	152	160	152	144
78	184	152	184	152	168	72	136	96	144	144	64	96	88	64	120	88	136	112	88	120
79	144	280	96	192	112	40	120	104	88	88	128	136	72	72	88	88	136	144	208	120
80	128	176	216	232	184	72	72	128	176	104	104	120	80	120	80	184	128	128	88	72
81	160	224	144	192	88	80	24	152	136	136	96	88	120	72	72	144	104	80	88	104
82	144	152	184	160	72	32	80	96	136	104	64	80	168	120	120	112	80	80	96	32
83	168	208	168	248	80	40	128	88	168	136	120	184	128	96	112	152	144	120	88	120
84	152	80	144	168	184	112	64	176	96	144	160	136	56	184	104	152	112	104	112	72
85	152	184	192	112	208	168	96	96	80	104	128	88	136	128	88	112	128	152	136	112
86	176	152	136	168	152	104	104	112	88	96	120	136	144	144	120	128	72	72	104	72
87	144	176	192	128	80	56	56	96	72	72	144	120	136	80	136	120	112	200	104	80
88	152	112	168	208	136	136	96	112	136	136	136	104	88	88	120	96	80	128	136	72
89	184	160	184	112	80	80	56	80	136	136	96	120	80	120	120	96	120	144	136	72
90	208	224	192	128	160	56	64	40	128	136	112	160	144	72	96	120	72	152	104	112
91	168	128	104	224	184	112	104	104	152	112	120	40	160	160	96	136	136	72	136	104
92	232	160	88	112	144	120	56	104	120	152	96	160	128	120	72	112	104	96	72	72
93	208	176	248	240	224	120	112	80	112	72	104	112	200	192	120	184	136	168	120	176
94	216	88	128	224	104	64	72	96	144	112	152	144	136	112	104	64	104	128	96	136
95	136	216	160	184	144	72	80	56	152	104	160	96	160	144	80	104	80	80	144	152
96	120	192	192	160	136	56	48	40	160	136	128	96	144	160	152	104	72	128	72	64
97	136	168	168	200	128	96	32	80	136	168	88	104	136	88	88	80	96	160	168	192
98	88	200	216	128	96	80	96	80	112	200	192	120	80	104	72	96	64	144	112	168
99	64	176	200	184	80	64	56	136	128	160	152	104	136	136	48	176	72	144	104	152
100	112	176	224	176	144	40	128	120	152	120	144	120	88	128	112	120	72	88	136	136
101	184	112	104	128	72	80	120	144	160	88	192	104	80	88	144	104	72	144	96	104
102	104	176	184	120	144	56	88	64	128	56	120	112	144	88	128	136	136	160	120	112
103	176	192	144	72	104	56	96	144	136	104	184	128	128	64	88	136	136	120	80	112
104	144	216	288	200	104	48	32	80	136	160	160	136	112	128	120	160	80	120	184	192
105	200	200	120	144	160	32	128	80	160	128	144	176	120	168	88	112	56	112	96	120
106	160	192	96	200	120	48	64	96	104	88	184	112	128	72	152	120	104	128	80	88
107	232	184	168	184	176	40	120	24	96	112	160	112	136	112	128	120	96	96	104	128
108	128	224	176	128	152	88	48	72	184	120	168	128	152	80	88	120	80	96	128	120
109	216	208	208	128	192	96	112	80	168	184	120	112	112	112	56	120	136	112	128	24
110	200	144	160	104	144	64	160	152	96	128	112	144	104	136	88	128	112	152	128	136
111	184	120	168	144	168	176	88	96	176	144	144	176	64	136	80	144	88	80	80	88
112	104	216	232	128	136	104	80	120	144	96	208	144	96	96	120	104	88	112	152	128
113	192	160	144	120	136	120	96	112	88	96	136	96	40	112	104	128	152	128	112	80
114	224	120	256	144	80	136	64	88	160	168	48	104	112	56	96	80	88	160	88	88
115	176	208	216	144	96	128	128	88	120	160	112	104	104	144	112	144	64	112	128	104
116	136	184	192	192	152	136	88	112	112	128	104	104	120	96	128	72	88	120	96	120
117	184	144	248	168	184	64	64	56	88	176	136	64	96	104	88	128	80	136	120	72
118	152	160	176	120	112	96	88	64	88	144	136	96	72	104	112	112	120	120	112	48
119	120	152	144	144	176	128	120	80	136	152	136	120	104	104	88	80	72	152	120	128
120	184	160	184	216	176	128	136	32	80	120	136	120	160	88	104	128	96	184	168	120
avg	170.933	177.333	188.133	175.2	151.2	89.6	93.7333	97.8667	130.133	123.733	126.8	113.2	115.467	110.133	106.933	114.8	105.733	122.533	115.867	106.667
delay	557.922	561.49	562.896	562.577	570.453	581.828	579.274	578.973	570.636	570.825	571.536	571.591	569.769	567.889	572.281	573.424	570.153	567.848	575.656	572.696
