Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.588s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	15.4	13	14.6
61	3864	3864	3864	3856
62	3880	3872	3872	3880
63	3880	3880	3880	3880
64	3872	3880	3880	3872
65	3880	3872	3872	3880
66	3872	3872	3872	3872
67	3872	3880	3872	3872
68	3872	3872	3880	3880
69	3856	3864	3864	3872
70	3880	3880	3880	3864
71	3880	3872	3880	3880
72	3872	3872	3856	3872
73	3880	3888	3880	3872
74	3880	3872	3888	3880
75	3856	3864	3864	3856
76	3880	3872	3880	3880
77	3880	3880	3856	3880
78	3864	3856	3880	3872
79	3872	3880	3872	3872
80	3872	3880	3880	3872
81	3880	3856	3856	3872
82	3856	3880	3864	3864
83	3880	3872	3888	3872
84	3880	3864	3864	3880
85	3856	3880	3880	3856
86	3880	3864	3856	3880
87	3872	3888	3880	3880
88	3864	3856	3880	3872
89	3856	3864	3848	3848
90	3880	3872	3872	3872
91	3880	3880	3872	3880
92	3872	3864	3880	3880
93	3864	3872	3872	3864
94	3872	3872	3864	3872
95	3864	3864	3880	3864
96	3880	3880	3872	3888
97	3872	3880	3880	3856
98	3880	3872	3856	3880
99	3856	3864	3864	3856
100	3864	3856	3864	3864
101	3864	3864	3872	3880
102	3872	3864	3856	3856
103	3856	3864	3864	3856
104	3880	3880	3872	3880
105	3856	3864	3880	3872
106	3888	3872	3880	3880
107	3864	3864	3856	3864
108	3880	3880	3880	3880
109	3864	3872	3872	3864
110	3872	3872	3864	3872
111	3880	3880	3880	3872
112	3856	3864	3872	3880
113	3880	3880	3872	3856
114	3872	3856	3864	3880
115	3864	3880	3864	3856
116	3864	3848	3856	3864
117	3856	3864	3864	3856
118	3872	3864	3872	3880
119	3864	3880	3880	3880
120	3880	3872	3880	3872
avg	3870.93	3870.93	3871.07	3871.07
delay	247.916	247.935	248.137	248.062
loss	0.0279765	0.028009	0.028008	0.0280099
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
