Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	11.4	15.8	14.8	11	15.4	14	14.8	14.2	10	15.6	16.6	15.2	14	12.6	11	15	17	18.6
61	192	192	192	192	168	96	120	112	160	168	152	152	176	120	104	120	176	144	128	152
62	200	200	200	200	184	136	112	96	184	160	136	144	112	136	96	112	144	128	80	96
63	200	200	200	200	192	152	144	144	184	160	144	160	184	160	152	168	160	160	128	136
64	200	200	200	200	200	144	136	144	168	152	152	168	208	152	104	112	168	144	128	160
65	200	200	192	200	200	128	128	112	160	120	120	128	152	128	112	152	176	176	112	120
66	200	200	192	200	192	136	96	104	136	152	136	144	168	160	96	96	160	176	120	120
67	200	200	200	200	200	152	104	104	200	120	104	128	176	144	104	128	176	144	96	120
68	200	200	192	200	184	160	144	144	104	176	168	168	176	184	160	168	176	160	136	136
69	200	200	192	200	184	120	112	136	232	176	152	160	152	136	112	120	176	136	120	144
70	200	200	200	200	200	128	136	144	160	128	120	136	176	136	128	152	184	152	112	112
71	200	200	200	200	176	136	120	144	168	160	144	144	168	168	144	152	160	168	128	128
72	200	200	200	200	200	144	152	152	160	152	144	152	200	176	128	128	176	160	120	128
73	200	200	200	200	200	136	152	136	184	168	144	152	176	176	120	136	192	160	120	136
74	200	200	192	200	200	144	120	128	176	128	104	112	176	168	120	144	200	144	96	128
75	200	200	200	200	176	128	104	128	136	168	160	176	176	144	120	128	192	120	96	120
76	200	200	200	200	192	160	160	152	232	168	136	144	192	200	168	168	176	120	104	120
77	200	200	200	200	200	152	152	144	176	168	136	144	112	152	128	152	192	176	120	120
78	200	200	200	200	200	136	128	128	168	144	120	136	208	152	136	136	152	152	88	88
79	200	200	200	200	192	152	136	152	184	144	136	152	224	144	144	160	152	136	144	136
80	200	200	192	200	184	144	112	112	184	128	104	128	184	192	144	144	168	128	88	96
81	200	200	200	200	160	120	96	112	160	168	160	168	168	120	96	120	136	128	88	128
82	200	200	200	200	200	136	160	168	176	168	160	160	136	144	144	152	152	160	128	128
83	200	200	200	200	192	192	144	160	136	160	120	120	184	160	152	160	96	176	168	184
84	200	200	200	200	176	136	144	144	192	176	160	168	184	184	160	176	216	176	152	168
85	200	200	200	200	192	88	128	128	160	144	128	144	88	144	136	152	232	184	128	128
86	200	200	200	200	192	184	128	136	192	160	160	168	288	128	112	120	168	184	120	144
87	200	200	200	200	192	176	144	152	176	176	152	168	144	160	144	160	168	144	128	144
88	200	200	192	200	192	0	128	120	144	152	136	168	200	160	136	144	176	128	112	112
89	200	200	184	200	184	280	112	120	184	128	112	128	160	144	128	144	144	136	72	80
90	200	200	200	200	200	152	128	128	144	136	112	120	176	144	112	120	168	144	120	128
91	200	200	200	200	176	120	104	104	152	136	120	136	168	160	128	144	176	136	96	120
92	200	200	200	200	184	152	128	128	160	144	128	144	184	160	136	160	184	120	88	112
93	200	200	200	200	192	136	136	136	104	192	144	152	192	144	120	128	152	192	152	152
94	200	200	200	200	168	120	112	112	144	168	160	168	168	128	96	112	152	160	128	152
95	200	200	200	200	200	136	144	136	256	120	88	96	160	160	112	112	152	128	104	128
96	200	200	200	200	176	144	128	120	184	160	136	144	160	144	120	152	176	176	128	128
97	200	200	200	200	176	152	112	104	168	176	128	136	80	144	104	120	168	168	136	144
98	200	200	192	200	192	120	104	120	184	136	96	104	200	112	80	80	144	144	104	136
99	200	200	200	200	192	168	128	128	192	152	136	152	216	168	128	136	200	160	128	144
100	200	200	200	200	184	136	144	136	136	160	168	176	184	168	160	168	160	200	160	160
101	200	200	200	200	192	0	144	160	184	136	136	136	160	176	160	168	168	168	144	144
102	200	200	200	200	192	0	152	144	184	160	160	176	176	168	144	144	160	200	168	168
103	200	200	200	200	184	440	128	120	48	160	128	136	176	152	120	128	184	168	120	128
104	200	200	200	200	184	64	128	136	320	152	168	160	168	136	104	104	176	144	112	136
105	200	200	192	200	176	192	96	104	192	120	128	136	184	144	120	128	128	128	120	128
106	200	200	192	192	192	112	112	112	176	192	120	120	176	136	112	136	144	144	80	96
107	200	200	200	200	192	144	136	144	160	128	104	104	176	160	128	136	152	136	112	136
108	200	200	184	200	184	160	128	128	144	144	136	152	184	152	120	128	152	128	104	128
109	200	200	200	200	176	136	120	120	184	152	144	144	168	168	144	152	144	176	152	160
110	200	200	184	200	192	120	104	104	176	136	112	120	160	136	112	136	160	128	88	104
111	200	200	200	200	192	168	152	160	184	168	160	168	176	184	168	176	192	176	160	168
112	200	200	200	200	176	96	112	96	160	136	104	112	160	128	88	112	152	144	88	88
113	200	200	200	200	176	152	112	128	184	136	144	144	168	152	136	136	184	160	128	136
114	200	200	192	200	200	152	144	136	176	160	152	160	88	176	136	136	160	152	120	136
115	200	200	200	200	168	120	152	152	192	184	192	192	216	160	160	176	192	176	160	160
116	200	200	200	200	168	152	96	112	184	152	120	136	80	136	136	160	128	152	88	96
117	200	200	200	200	192	160	120	128	192	144	136	152	264	168	152	176	216	168	120	120
118	200	200	200	200	184	152	128	136	192	176	160	168	168	160	152	160	184	168	152	152
119	200	200	200	200	176	96	128	112	176	152	128	152	168	136	96	104	184	184	120	128
120	200	200	200	200	184	128	136	136	168	152	144	152	168	176	144	144	168	176	128	128
avg	199.867	199.867	197.6	199.733	187.067	139.6	127.467	129.6	172.933	153.2	136.533	146.133	172	153.467	127.6	139.6	168.4	155.067	119.467	130.933
delay	1.34757	2.98199	2.98246	2.98264	5.24661	125.971	11.7542	11.8333	68.9136	18.1218	13.0361	12.9078	75.9047	17.5569	17.2832	17.0831	51.4268	20.2623	20.4431	20.2811
loss	0	0	0.0106809	0.000667111	0.049458	0.263713	0.321986	0.311615	0.120678	0.204294	0.283916	0.239945	0.114011	0.204011	0.326531	0.270383	0.140231	0.201236	0.363636	0.305516
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=140'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
