Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	13.6	15.2
61	4000	4000	3992	3976
62	4000	3992	3992	4008
63	3992	3992	4000	4000
64	4008	4000	4000	4000
65	3992	4008	4008	4000
66	4000	4000	3992	3992
67	4000	4000	4008	4016
68	4008	4000	4000	4000
69	4000	4008	4008	3992
70	4000	4000	3984	4000
71	4000	3984	4000	4000
72	3984	4000	4000	4000
73	3984	3984	3984	3984
74	4008	4008	4000	3992
75	4000	4000	4000	4000
76	3984	3984	3992	3992
77	4008	4000	4000	4008
78	3984	3992	3992	3992
79	4016	4008	4000	4000
80	3984	3992	4000	3992
81	4000	4000	4000	3992
82	4008	4008	4008	4016
83	4000	4000	3984	3992
84	4000	4000	4000	4000
85	3984	3984	4000	3992
86	4008	4008	3984	3992
87	3984	3984	4008	4000
88	4000	3992	3984	3992
89	4000	3992	4000	4000
90	4000	4000	4000	4000
91	3992	4008	4008	3992
92	3992	3984	3984	4000
93	4008	4000	4000	4000
94	3984	3984	3984	3984
95	3984	4000	4000	4000
96	4008	4008	4008	3992
97	3984	3984	3976	3976
98	3992	3984	3992	4008
99	4008	4000	4000	4000
100	4008	4000	4000	4000
101	3984	4008	4008	3992
102	4000	3984	3984	4000
103	4000	4008	4000	4000
104	4008	3992	4000	4000
105	4000	4008	4008	4008
106	3992	4000	4000	4000
107	3992	4000	4000	4000
108	4008	4008	4000	3984
109	3992	3984	3992	4008
110	3992	4000	4000	3984
111	3984	3984	3984	4000
112	4040	4016	4016	4016
113	4000	4024	4024	4008
114	4000	4000	4000	4000
115	4008	3992	3984	4000
116	4000	4000	4008	4008
117	4000	4016	4000	4000
118	3984	3984	4000	3992
119	4008	3984	3984	3992
120	3984	4008	4008	4008
avg	3997.87	3997.87	3997.87	3997.87
delay	1481.7	1483.17	1479.3	1479.63
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=57'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
