Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	15.6	15.6
61	0	0	2880	9136
62	64	72	2288	9696
63	3568	2272	3576	2704
64	3040	3056	2968	3056
65	3032	3032	3024	3016
66	3024	3016	3016	3024
67	3032	3024	3040	3032
68	3024	3032	3016	3024
69	3016	3024	3032	3016
70	3024	3024	3016	3024
71	3016	3016	3024	3016
72	3024	3024	3024	3032
73	3032	3016	3024	3024
74	3024	3040	3024	3024
75	3016	3016	3032	3032
76	3040	3040	3024	3024
77	3808	3808	3800	696
78	3016	3016	3016	3032
79	3024	3024	3032	3024
80	3640	3640	3656	1176
81	2792	3168	3160	3008
82	0	6808	4088	1200
83	6256	1568	2744	1520
84	3344	3360	3352	2040
85	3472	1720	3464	3464
86	3688	3128	3704	1576
87	3880	3888	3872	464
88	3536	2880	3544	2144
89	3040	3032	3032	3032
90	3288	2248	3280	3280
91	3016	3032	3032	3032
92	3696	3680	1024	3688
93	3720	3736	928	3728
94	3144	3128	2704	3128
95	3504	3504	1552	3504
96	3024	3032	3024	3040
97	3032	3024	3040	3016
98	3024	3024	3024	3024
99	3016	3016	3000	3016
100	3024	3024	3040	3024
101	3032	3032	3032	3032
102	704	4752	1864	4752
103	2808	3808	1696	3800
104	4024	4016	0	4032
105	2280	2400	3632	3784
106	3896	1256	3912	3040
107	3432	2688	4944	1024
108	4096	3760	4080	136
109	3296	3280	3304	2240
110	2424	3888	3880	1912
111	2936	3048	3056	3056
112	1712	3464	3448	3464
113	2008	3024	3536	3520
114	3440	1792	3432	3432
115	3024	3016	3024	3032
116	3720	976	3712	3704
117	2208	3056	3496	3352
118	3024	3024	3024	3024
119	3032	3016	3016	3024
120	3024	3032	3024	3032
avg	3001.33	2992	3053.87	3052.13
delay	1772.83	1854.65	1994.19	1741.64
loss	0.556735	0.541454	0.495014	0.498161
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
