Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	15.6	15.6
61	0	0	2472	11936
62	2272	968	4688	4360
63	7912	3120	832	4136
64	4272	3200	4272	4264
65	3984	4000	3984	3984
66	4088	3704	4104	4112
67	4000	3984	3992	3984
68	3992	4008	3984	3984
69	3984	3984	3984	3992
70	3984	3984	4000	4000
71	4000	4000	3992	4000
72	4008	4000	3992	3992
73	4264	4264	3224	4264
74	4136	4136	3536	4144
75	4584	5064	5080	1280
76	4656	7392	3480	464
77	7744	6160	936	1160
78	3976	0	5984	5984
79	3688	3648	4328	4336
80	4000	3984	4000	3992
81	3992	4000	4000	3992
82	632	6384	6360	2624
83	4808	4224	4808	2176
84	4928	4920	3888	2240
85	4344	4360	4360	2920
86	4912	4904	4896	1280
87	6008	3920	6000	0
88	5560	4664	1480	4296
89	3336	2568	2992	7104
90	4856	1344	4864	4848
91	3160	5536	2592	4728
92	832	12696	720	1696
93	2776	6056	1424	5752
94	4968	1776	4208	4960
95	5104	5104	680	5112
96	3984	3992	3984	3984
97	3992	3984	3984	4008
98	4000	4008	4008	3992
99	4592	4352	2440	4584
100	4968	1840	4160	4984
101	4992	4992	2488	3480
102	5856	5856	1640	2632
103	4896	5112	2224	3768
104	5720	4400	144	5704
105	3560	3672	4368	4376
106	4032	2640	4656	4656
107	4224	2000	5520	4248
108	5320	5344	5336	0
109	3464	5040	5040	2376
110	256	5616	6888	3240
111	5016	912	5000	5016
112	72	3616	9592	2736
113	6592	1496	4440	3488
114	4128	2792	4536	4544
115	4128	4144	3552	4144
116	2504	3072	5248	4776
117	1592	6512	3736	4136
118	4200	4200	3848	3712
119	6152	2056	1680	6136
120	5200	2824	2744	5200
avg	4120	4008.8	3823.2	3933.6
delay	957.143	916.424	821.041	983.337
loss	0.303123	0.284825	0.276601	0.246007
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
