Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	15.6	15.6
61	0	0	2472	11936
62	2368	968	4776	4360
63	8224	3304	800	4208
64	4480	3088	4480	4488
65	4128	4128	4120	4128
66	4256	3744	4256	4256
67	4120	4128	4120	4120
68	4112	4128	4120	4128
69	4128	4112	4128	4112
70	4112	4128	4112	4128
71	4144	4128	4136	4128
72	4208	4216	4208	3896
73	4656	4664	2560	4664
74	4376	4376	3656	4088
75	4000	5432	5408	1680
76	4824	7952	3272	464
77	8456	5224	1320	1544
78	3824	0	6328	6320
79	3848	3792	4440	4448
80	4128	4136	4136	4128
81	4128	4120	4128	4128
82	704	7000	6984	1880
83	5896	3664	4712	2240
84	5168	5160	3672	2472
85	4576	4592	4584	2784
86	5064	5056	5064	1288
87	6400	3696	6408	0
88	4752	5680	1200	4920
89	3368	2304	3112	7640
90	5192	1552	5112	4688
91	3088	6264	2520	4616
92	840	13208	672	1808
93	2896	6056	1432	6064
94	5304	1696	4232	5288
95	5256	5256	720	5248
96	4128	4128	4112	4128
97	4128	4136	4144	4128
98	4128	4120	4112	4128
99	4824	4584	2264	4832
100	5168	1952	4184	5168
101	5392	5416	2616	3072
102	5624	6392	1912	2648
103	5448	4864	1936	4240
104	5848	4576	184	5856
105	3440	3856	4608	4624
106	4120	2632	4896	4888
107	4776	1992	6112	3624
108	5768	5768	4928	0
109	3232	5448	5432	2400
110	304	5016	7432	3736
111	5224	928	5200	5216
112	760	3792	9856	2112
113	7568	1344	3816	3800
114	4128	2952	4696	4720
115	4200	4200	3912	4200
116	2824	2880	5296	5504
117	1736	6712	3872	4216
118	4368	4368	3840	3920
119	6480	1880	1712	6480
120	5352	2952	2848	5352
avg	4299.87	4130.67	3922	4054.67
delay	875.068	856.882	753.314	911.305
loss	0.279793	0.263324	0.258157	0.22409
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=12e6', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
