Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.8	14.8	15.6	15.6	11.4	14.8	15.6	12	15	17	15.2	13.6	15.6	15	15.2	13.2	18.6	14.2	14	12.6
61	0	184	152	80	0	0	0	128	104	48	64	128	104	32	168	0	0	96	24	8
62	32	192	96	152	136	120	0	112	112	144	184	88	48	0	24	88	144	48	56	200
63	192	0	104	104	40	80	72	16	0	112	184	168	80	112	128	0	168	192	96	144
64	88	104	56	8	48	128	144	72	80	128	160	192	88	16	88	128	0	104	32	48
65	24	0	176	8	168	56	104	32	120	160	128	32	88	0	200	200	168	144	0	72
66	112	80	144	128	128	136	80	64	0	0	192	168	32	88	32	8	192	16	176	192
67	144	24	136	16	152	80	144	24	192	32	168	152	152	144	144	24	32	176	136	168
68	0	0	64	160	168	8	88	128	64	0	32	40	80	184	128	200	48	0	8	152
69	0	32	48	192	0	0	0	0	80	128	168	24	16	80	112	120	104	0	184	176
70	296	200	128	80	144	200	80	40	0	16	120	24	64	192	88	24	80	8	144	0
71	200	40	200	96	144	184	96	32	184	0	0	176	72	184	0	48	96	56	80	104
72	88	48	8	80	56	48	96	0	104	0	80	8	88	40	112	48	0	80	200	104
73	104	80	120	200	144	176	24	120	8	248	216	80	80	40	176	120	128	32	80	192
74	64	144	192	80	16	56	0	184	56	16	16	104	88	192	192	120	152	32	48	8
75	128	40	0	80	40	88	96	72	160	192	32	168	112	96	32	24	72	200	0	40
76	8	40	224	56	0	0	112	120	136	0	8	0	200	136	280	248	200	24	144	112
77	16	136	160	0	104	56	48	48	192	40	8	88	40	16	160	120	128	64	120	192
78	168	128	48	160	56	16	32	24	112	112	40	160	136	24	40	24	176	16	112	72
79	192	64	56	200	40	120	80	0	32	48	128	104	176	0	64	88	64	144	176	80
80	96	176	160	8	144	128	48	112	112	144	0	144	80	80	144	120	120	96	120	80
81	40	16	200	32	72	88	72	64	80	72	160	0	32	0	88	88	0	152	184	136
82	0	168	64	72	40	40	32	24	144	96	64	72	136	136	80	0	48	0	104	136
83	144	48	200	88	216	96	120	136	24	112	64	176	160	136	32	56	152	0	72	80
84	8	176	96	120	32	96	96	32	56	128	0	200	64	144	192	152	32	0	200	104
85	80	168	48	104	192	64	40	0	160	144	184	96	0	16	112	168	8	0	0	120
86	0	8	168	192	104	80	64	88	136	192	112	0	64	48	96	56	0	64	136	56
87	128	16	0	16	160	112	64	48	0	24	200	104	184	168	200	24	0	112	56	88
88	88	88	72	136	184	96	64	8	72	40	64	96	0	128	0	192	0	88	0	160
89	0	96	144	0	120	160	16	16	96	0	0	32	64	88	152	0	224	88	152	80
90	160	0	200	96	88	8	0	0	0	0	0	0	112	48	48	40	0	184	24	152
