Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12	14.6	15.4	15.6	11.4	15.4	15.8	12	15	17	15.2	13.4	15.4	15	15	13.2	18.4	14.2	14	12.2
61	0	168	136	48	0	0	0	120	80	48	40	112	80	32	168	0	0	72	24	0
62	0	160	56	112	104	80	0	120	112	80	120	88	56	0	24	24	56	48	8	152
63	128	32	72	120	32	80	16	32	0	104	104	96	64	16	48	40	128	96	64	96
64	144	96	96	24	16	120	112	80	40	32	160	144	8	72	64	24	56	128	48	56
65	24	0	96	8	80	40	112	0	72	144	64	72	104	8	104	128	64	64	16	40
66	88	32	120	104	120	72	32	40	16	16	160	96	0	0	96	72	144	32	96	96
67	64	24	160	24	80	80	88	0	48	0	128	104	80	120	24	0	88	40	72	128
68	72	8	80	88	88	24	48	88	48	24	64	72	88	80	48	88	24	56	24	136
69	40	0	48	144	80	96	144	80	88	0	88	0	16	104	120	104	64	0	80	96
70	192	104	40	144	80	40	0	0	16	48	152	32	40	128	168	72	32	8	168	72
71	152	104	168	0	56	128	96	8	48	56	16	64	0	120	8	32	120	0	64	48
72	96	64	64	88	112	40	72	0	136	64	16	56	80	88	24	0	0	32	136	40
73	104	0	16	128	88	112	0	40	24	56	152	0	24	8	80	120	40	64	120	120
74	0	120	168	120	56	48	8	88	0	0	64	8	56	96	184	64	72	0	32	80
75	112	96	64	80	0	56	16	48	96	88	0	216	96	152	56	48	112	96	0	0
76	64	16	120	0	16	32	104	64	40	48	8	40	112	72	136	136	88	88	32	104
77	0	120	144	32	8	0	24	104	168	0	8	16	72	24	136	128	88	32	104	120
78	80	104	96	64	96	56	48	0	80	128	40	120	64	0	88	0	136	24	96	48
79	168	40	56	176	8	64	0	48	24	24	56	88	184	16	0	40	64	112	160	64
80	96	64	32	72	72	48	72	64	0	56	24	88	72	0	80	104	72	48	56	120
81	72	40	184	24	56	64	8	64	128	32	64	32	0	56	112	96	56	136	120	48
82	0	96	48	40	120	56	112	72	120	104	88	0	72	56	40	24	0	8	136	104
83	40	32	88	120	112	48	128	32	72	72	0	96	64	104	48	32	88	8	16	40
84	48	128	120	40	24	32	56	104	0	88	32	112	88	96	96	56	16	0	112	112
85	48	136	0	112	112	88	64	0	88	32	48	128	16	56	80	120	56	0	64	8
86	0	56	152	152	144	32	48	56	176	200	160	8	8	24	32	112	8	0	64	128
87	40	16	40	72	104	96	8	16	8	80	96	48	112	72	160	24	32	136	120	8
88	168	0	0	112	152	136	88	40	16	24	128	40	48	120	40	96	0	8	0	120
89	0	168	176	32	144	96	24	8	128	24	0	88	0	56	48	88	88	152	48	120
90	144	152	208	88	96	40	0	0	32	96	32	16	136	96	128	32	0	176	80	120
91	184	176	24	32	0	32	96	80	56	16	144	56	16	112	0	0	40	48	128	24
92	64	152	24	144	32	0	80	56	56	96	8	144	0	56	104	128	0	56	8	104
93	208	88	16	48	48	40	88	0	0	0	120	32	0	80	72	96	160	56	56	16
94	8	88	136	64	24	56	72	8	16	72	88	88	56	128	112	0	96	72	112	16
95	80	80	96	96	72	72	72	32	128	80	24	112	72	40	16	56	48	64	88	72
96	128	112	0	104	48	48	88	0	16	56	0	24	80	120	40	96	104	120	72	136
97	160	160	64	48	96	32	32	96	64	72	48	0	88	112	64	144	8	8	8	48
98	192	152	104	88	0	16	16	96	160	80	32	0	0	104	0	128	112	32	104	112
99	32	8	56	112	24	48	104	8	32	32	104	120	8	112	64	56	120	64	112	24
100	120	48	136	88	136	0	56	48	56	8	40	96	128	112	0	40	40	64	48	56
101	0	136	152	112	0	72	72	0	136	96	32	0	112	120	0	64	0	104	16	136
102	24	80	176	88	56	16	80	0	56	104	64	80	8	104	56	16	144	72	128	16
103	24	152	40	0	48	48	72	48	0	96	48	72	120	32	32	40	128	104	96	0
104	32	96	40	128	0	80	80	32	96	128	88	32	72	32	80	160	24	0	32	88
105	104	200	16	8	160	32	48	48	88	64	112	32	16	56	112	40	104	152	80	8
106	24	80	0	16	136	56	40	16	32	48	160	64	88	32	24	32	160	120	96	144
107	48	200	48	0	16	32	120	32	80	72	0	160	120	104	80	72	48	24	80	24
108	104	112	32	72	88	32	48	32	16	128	48	96	64	72	56	0	96	120	24	80
109	160	136	80	136	40	48	56	48	120	104	8	32	40	64	16	72	0	88	128	56
110	32	120	0	104	88	32	112	64	112	40	64	56	128	48	48	24	80	88	112	16
111	88	48	72	8	0	16	120	40	112	32	64	40	24	48	72	16	104	88	64	104
112	120	0	152	168	64	8	128	24	0	32	24	0	136	80	112	40	144	152	8	128
113	40	112	64	72	96	80	40	120	80	8	96	8	48	88	56	88	32	64	0	104
114	40	64	104	48	104	32	16	8	56	80	0	128	112	104	24	136	48	104	112	0
115	48	24	112	48	8	80	136	32	56	144	48	8	40	88	8	72	32	88	176	24
116	120	0	216	56	16	72	104	72	56	0	80	0	16	184	152	16	56	48	40	0
117	152	32	16	80	0	72	0	72	80	0	112	64	24	64	136	112	152	40	40	104
118	160	16	8	64	112	24	16	80	32	16	0	96	48	80	48	8	48	160	16	144
119	24	16	8	168	0	104	152	8	24	128	56	48	40	144	64	48	0	48	40	48
120	0	40	120	56	32	16	16	8	72	120	144	144	112	136	112	112	56	80	0	32
avg	78.4	81.7333	82.6667	77.0667	63.3333	53.3333	61.4667	43.7333	63.2	62	66.1333	65.2	60.9333	75.4667	70	63.6	66.2667	66.5333	69.7333	71.4667
delay	374.158	368.132	376.685	374.145	425.92	427.706	415.145	403.47	433.663	398.591	364.521	444.798	417.656	395.582	375.027	415.698	406.903	383.162	400.618	398.497
loss	0.176471	0.172507	0.148352	0.159884	0.284639	0.447802	0.412739	0.40255	0.275915	0.287902	0.264793	0.286337	0.315868	0.267442	0.269444	0.251177	0.304895	0.273256	0.252857	0.269388
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=86'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
