Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	16.4	12	14.2	12.4	14	13.6	12.4	16.4	14.2	13.8	17.2	12.6	14.4	15.4	14.4	13.8	15.2	12	15.2
61	0	408	232	312	40	0	0	0	216	448	416	0	208	104	256	352	120	464	272	48
62	280	536	448	504	0	112	248	32	80	288	480	0	32	96	496	336	336	368	208	0
63	128	104	288	288	192	152	208	240	256	0	136	216	216	248	160	184	96	248	64	176
64	496	264	312	432	216	104	184	240	0	168	40	256	216	216	80	16	120	232	296	368
65	488	384	56	320	280	72	224	96	264	280	224	280	160	264	56	104	152	240	208	16
66	496	504	320	456	264	264	40	256	184	440	0	184	160	120	400	456	0	184	224	216
67	368	200	208	392	424	176	240	0	272	336	408	0	0	56	376	192	224	352	200	120
68	344	32	576	320	120	136	184	224	288	440	224	64	48	8	0	368	0	256	336	320
69	456	312	216	0	216	152	120	80	144	352	0	0	368	168	152	376	288	360	104	368
70	304	496	256	88	200	240	152	48	120	224	304	272	296	40	360	24	200	320	296	160
71	336	280	224	152	40	104	312	168	176	0	264	392	96	0	200	376	0	424	152	312
72	144	0	0	560	360	96	360	80	408	296	88	32	328	240	0	272	216	208	0	352
73	424	8	264	240	320	80	192	168	24	224	272	0	280	224	240	384	344	192	208	248
74	368	232	312	152	400	192	256	64	72	208	240	112	88	456	272	392	16	0	32	208
75	232	0	120	296	0	272	128	16	136	544	64	0	120	24	336	248	536	160	112	456
76	352	272	152	184	128	288	0	24	128	432	384	192	32	280	424	64	192	344	328	0
77	0	296	512	112	64	152	224	0	192	120	128	232	408	368	336	272	224	112	160	120
78	80	256	0	24	272	192	184	152	168	416	296	48	264	416	312	40	184	40	256	16
79	360	0	320	248	176	96	112	160	400	224	272	96	0	176	448	448	144	376	272	40
80	376	496	288	384	176	208	328	192	264	0	296	288	104	176	216	120	16	312	24	120
81	384	440	328	528	0	40	232	336	224	112	0	288	376	104	392	296	16	376	240	56
82	480	576	0	88	304	168	72	88	96	16	224	344	200	80	184	288	344	456	128	104
83	176	632	280	464	408	256	216	192	192	120	8	184	272	144	296	24	656	192	0	80
84	24	160	616	728	632	144	0	0	8	64	224	224	0	16	520	56	224	560	392	320
85	384	440	0	200	256	312	232	160	48	24	200	336	288	208	184	320	0	184	200	0
86	536	456	376	0	216	192	136	344	160	232	280	72	352	408	32	16	176	136	136	216
87	144	344	448	256	80	248	216	104	296	152	144	96	296	224	48	320	104	328	32	176
88	160	288	176	376	240	184	160	48	240	360	152	168	224	56	232	248	128	224	160	48
89	424	112	216	376	136	96	64	240	224	16	304	352	216	336	168	312	360	32	0	224
90	520	136	664	104	16	408	24	136	416	232	176	56	0	544	104	616	200	48	32	8
91	352	144	408	352	336	136	160	168	208	184	296	232	168	128	56	40	200	336	136	272
92	56	0	0	448	248	128	64	160	240	0	240	56	168	248	240	88	192	272	280	304
93	616	536	24	456	488	16	368	392	72	176	248	320	88	24	160	8	336	240	120	152
94	256	216	24	456	168	136	160	152	192	360	360	88	256	504	0	368	0	64	24	480
95	240	328	160	312	264	72	8	112	56	552	312	264	72	192	168	280	240	432	152	216
96	352	24	464	312	304	0	200	208	304	224	144	88	208	224	0	288	312	144	160	192
97	432	328	592	328	160	168	272	48	152	256	88	96	192	200	88	328	248	304	16	432
