Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	2872	1640	240	832
62	5496	0	5504	5528
63	4400	3336	4400	4376
64	2976	7656	4992	840
65	0	5536	8184	2776
66	2968	1328	6912	5344
67	4128	4128	4144	4144
68	4144	4144	4144	4128
69	4112	4112	4112	4112
70	4112	4120	4112	4128
71	4672	4672	2504	4664
72	4496	4480	4504	3040
73	4112	4128	4112	4128
74	4136	4128	4136	4128
75	4128	4128	4120	4128
76	5008	5008	5000	1496
77	4736	4728	4736	2328
78	4112	4128	4128	4128
79	4128	4128	4128	4128
80	4120	4112	4128	4112
81	4112	4128	4112	4120
82	4480	3040	4480	4488
83	5072	424	1080	9968
84	7936	1456	168	6952
85	6576	1776	6152	2032
86	3304	3416	5296	4504
87	4128	4144	4144	4128
88	4248	4248	4240	3744
89	5776	424	5784	4512
90	6608	2352	6592	960
91	4704	4696	2872	4256
92	4608	4632	2664	4608
93	4248	4240	4256	3792
94	4112	4120	4128	4120
95	2272	4752	4752	4752
96	4432	4432	3216	4440
97	4768	4768	2216	4768
98	4112	4128	4128	4112
99	4128	4120	4120	4128
100	4128	4120	4112	4120
101	4104	4112	4128	4112
102	3352	5944	5952	1224
103	4408	4416	4408	3304
104	4176	4176	4184	3960
105	4424	3288	4432	4336
106	1480	5024	5000	5000
107	5920	1568	2872	6144
108	2984	2896	2160	8472
109	1256	7448	320	7464
110	4448	4464	3200	4456
111	5024	5008	1456	5016
112	4232	4232	3864	4232
113	2192	4768	4752	4760
114	4128	4120	4128	4128
115	3760	4264	4248	4248
116	0	5504	5528	5512
117	3952	4200	4184	4192
118	4112	4104	4120	4128
119	4232	3872	4216	4216
120	4912	4928	4936	1720
avg	4095.07	3956.53	4080.67	4193.6
delay	1185.9	1927.69	1196.16	1038.6
loss	0.409507	0.40341	0.37714	0.392549
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=14e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
