Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14.2	19.2	15.4
61	143.12	333.52	345.2	197.6
62	236.8	232.64	235.84	224.64
63	229.04	228	236	236
64	232	222.4	230.4	236.8
65	232	236	228	221.6
66	226.4	236.8	236.8	230.88
67	231.36	237.2	236.8	235.44
68	233.76	235.84	231.84	236
69	236.8	232	233.12	236.64
70	235.84	233.12	226.8	236
71	236.8	232	234.4	224.8
72	225.6	228.8	236	236
73	235.6	222.4	224	236.8
74	222.4	236.8	235.2	221.12
75	239.2	236.24	229.92	235.12
76	230.56	236.8	236.8	235.04
77	226.72	236	236	236.64
78	236.8	236.8	236.8	230.4
79	236	236	230.08	235.68
80	232	217.12	235.04	236.8
81	236.8	235.84	236.8	221.2
82	236.8	238.08	236.96	216.4
83	235.84	228.08	235.68	236.64
84	233.6	241.12	204.48	236
85	236	222.4	226.4	236.8
86	236.8	235.2	229.76	236
87	236	227.04	237.76	236.8
88	222.4	236.64	234.64	228
89	231.44	236	233.6	230.24
90	226.16	236.8	236.8	236.8
91	232.16	235.04	236	236
92	236	232.8	220	236.8
93	237.2	234.08	222.8	236
94	236	231.04	230.64	236.8
95	236.8	236.8	233.92	225.04
96	235.84	222.4	236.8	232.48
97	236.8	217.44	236.4	239.36
98	236.8	236.8	236.8	229.76
99	219.2	236	236	235.36
100	236.8	236.8	226.72	216.64
101	236	243.2	222.4	231.36
102	236.64	229.6	236.8	230.88
103	236	238.24	232.4	231.68
104	222.4	230.88	236.8	236.8
105	227.2	232.64	236	236
106	227.84	239.36	236.64	236.8
107	236	225.84	236	236
108	236.8	232	225.2	236.8
109	236.64	236.8	235.36	235.84
110	230.8	235.84	227.2	236.8
111	228.64	236.8	234.4	236.4
112	230.24	236.8	235.84	236.8
113	236.64	236	236.8	231.52
114	221.6	236.8	228.8	233.6
115	251.2	233.44	244	229.28
116	236.64	226.72	236.8	240
117	229.6	235.84	236	232
118	228.8	236.8	222.24	223.2
119	236.4	236.8	227.68	232
120	236.8	236	220.48	235.04
avg	231.619	234.988	234.197	232.299
delay	1223	935.992	993.305	863.33
loss	0.780601	0.586405	0.583111	0.870704
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
