Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.563s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	501.52	490
62	492	485.28
63	486.24	487.2
64	482.08	480.32
65	491.2	496
66	480.32	478.72
67	484.4	480.8
68	489.44	496.4
69	478.88	479.52
70	492	485.6
71	479.84	494.88
72	488.64	504.48
73	484.4	486.24
74	494.72	486.32
75	499.2	488.8
76	489.12	481.44
77	475.6	486.48
78	490.64	493.04
79	488.88	477.44
80	488	496.24
81	489.12	479.04
82	490.8	506.88
83	476.48	482.72
84	488.64	504.08
85	467.28	503.12
86	479.04	496.56
87	519.28	524.24
88	506.32	473.92
89	487.2	500.88
90	487.2	477.84
91	478.72	490
92	487.2	487.52
93	489.6	475.2
94	507.76	488.48
95	476.48	501.36
96	501.44	472.8
97	486.88	498.56
98	492.72	476.32
99	497.2	535.44
100	484.32	510.4
101	484.64	501.84
102	494.48	473.12
103	473.44	506.4
104	464.08	492.72
105	500.64	487.2
106	474.88	488.88
107	503.6	488.24
108	475.92	486.88
109	499.44	490.24
110	478.24	480
111	501.44	483.92
112	499.28	484.64
113	477.92	487.92
114	490	473.2
115	488.64	537.04
116	502.56	474.56
117	476.96	496.8
118	485.6	481.52
119	494.72	484.8
120	472.8	493.12
avg	488.168	490.56
delay	1663.99	1658.73
loss	0.755318	0.775599
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
