Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1180	1091.68
62	1093.44	1221.28
63	1054.08	1244.8
64	1024.8	1018.56
65	1162.56	1129.92
66	1084.32	1281.28
67	1044.8	1231.52
68	1037.44	1146.56
69	1423.36	1043.36
70	940.16	1145.76
71	1321.28	1184.96
72	1036.48	1123.36
73	1212.32	1056.48
74	1000.16	1227.68
75	1118.56	1050.08
76	1265.12	1207.68
77	1081.76	1153.92
78	1052.96	1070.24
79	1005.44	1188.16
80	1047.04	1164
81	883.52	1174.4
82	1127.68	1024.48
83	1259.84	932.8
84	1045.76	1294.72
85	886.08	972.16
86	1266.08	1272.8
87	1018.4	1383.2
88	1210.24	1056.96
89	1186.72	1166.56
90	889.92	1460.8
91	1000.16	1241.44
92	1290.08	1114.88
93	1083.2	1233.44
94	1028.48	1345.76
95	986.24	1126.4
96	1089.44	1142.88
97	1143.36	1347.2
98	1076.8	1143.2
99	1033.92	1047.04
100	1109.44	1033.12
101	1337.28	1204.64
102	1011.2	1537.12
103	964.16	1103.04
104	1166.56	1162.72
105	1083.36	1038.56
106	1043.52	996.96
107	1161.12	1303.04
108	984.32	1101.12
109	1077.92	1074.88
110	1045.92	1023.68
111	1071.36	1118.88
112	1324.48	1227.36
113	1038.4	1112.16
114	1235.68	1032.8
115	1157.76	1095.2
116	1099.36	1086.4
117	820.16	1401.44
118	1149.92	879.84
119	914.56	1206.24
120	1094.72	1089.44
avg	1093.05	1154.85
delay	379.673	408.68
loss	0.174478	0.169682
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
