Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	1470.8	1610.4	1392.8	1582.8
62	1156.4	1569.2	1378	1422
63	1511.2	1402.4	1419.6	1653.2
64	1710.4	1521.6	1663.6	1217.2
65	1549.2	1331.2	1271.6	1693.2
66	1602.4	1300.8	1534.8	1078.8
67	1334.4	1542.8	1548.4	1312
68	1414.4	1608	1624.8	1168.4
69	1141.6	1628.8	1471.2	1158.8
70	1419.2	1477.6	1389.6	1296.8
71	1232.4	1433.2	1458.4	1237.6
72	1319.6	1475.6	1527.6	1537.6
73	1159.6	1465.2	1336.4	1792.4
74	1494.8	1115.2	1102.4	1776
75	1198	1652.4	1738.4	1466.4
76	1585.2	1445.6	1519.6	1146.8
77	1370.4	1556.8	1522	1393.6
78	1641.2	1244.8	1337.2	1689.2
79	1484.4	1221.6	1522.8	1626.4
80	1634.4	1451.6	1414	1261.6
81	1444.8	1226.8	1593.6	1780.8
82	1276	1577.2	1436	1548
83	1334.8	1225.2	1657.6	1762.4
84	1643.2	1167.2	1735.6	1761.2
85	1893.2	1155.2	1548.8	1117.6
86	1574	1638.8	1202.8	1679.2
87	1478.4	1286	1097.2	1856.8
88	1591.2	1713.2	1148.8	1834.8
89	1630.4	1221.2	1351.6	1697.6
90	1462	984.8	1676.4	1376.8
91	1510	1381.6	1776.4	1274
92	1619.2	1267.6	1075.2	1719.2
93	1068.8	1474	1683.2	1465.2
94	1538	913.6	1570	1793.2
95	1444.8	1514.4	1493.6	1157.2
96	1480.8	1380.8	1447.2	1440.4
97	1533.2	1414	1147.6	1789.2
98	1646.8	1434.8	1072.8	1862.4
99	1158	1815.6	1749.2	1503.6
100	1158.4	1335.6	1964.4	1559.2
101	1302.8	1587.2	1218	1945.6
102	1342.4	1437.6	1697.6	1588.4
103	1774.8	1532.8	1364.4	1429.2
104	1643.2	1468.8	1196	1604
105	1289.6	1615.6	1663.2	1007.6
106	1442.8	1355.2	1318	1500
107	1610.8	1346	1304.4	1520.4
108	1482	1162	1578.8	1424.8
109	1856.8	1425.2	1424.8	1186.4
110	1581.2	1348.8	1433.6	1281.2
111	1511.2	1623.2	1225.2	1262.8
112	1525.2	1470.8	1558.8	1329.2
113	1604	1477.2	1198	1484.4
114	1014	1712	1291.2	1640.8
115	1318.8	1424	1488.4	1820
116	1729.2	1391.2	1209.6	1491.2
117	1813.6	1755.6	1496	1077.6
118	1243.2	1552.8	1316.4	1663.2
119	1158.8	1336.8	1455.6	1433.6
120	1409.6	1333.2	1276	1511.6
avg	1459.5	1425.64	1438.59	1494.86
delay	150.009	153.805	154.165	147.401
loss	0.00190742	0.00410397	0.0034965	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
