Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1658	1628.8
62	1326	1294.4
63	1529.2	1899.6
64	1188.8	1608.8
65	1997.2	1410
66	1405.6	1751.6
67	998.4	1759.6
68	1847.2	1703.6
69	1662.8	1305.2
70	1578.8	1391.6
71	1447.2	1421.2
72	1074.4	1732.8
73	1554.8	1729.6
74	1206.4	994.8
75	1405.6	2173.2
76	1342	1521.6
77	1583.6	1640.8
78	1462	1790.8
79	1374	1184
80	1884	1829.2
81	1275.6	1340
82	1716	1477.2
83	1426	1471.2
84	1282.8	1626
85	1853.2	1508
86	1700	1315.6
87	1659.6	1383.6
88	1447.2	1496
89	2018.4	1396
90	937.6	1412.8
91	1725.2	1712
92	1297.6	2122
93	1520.8	1495.2
94	1630.8	1363.2
95	1354	1604.4
96	1281.6	1519.6
97	1528.4	1632.8
98	1794	1816
99	1779.6	1823.2
100	1653.2	1749.6
101	1190.4	943.2
102	1298.8	1458.8
103	1571.2	1610
104	1442.8	1441.6
105	1455.2	1427.2
106	1564.8	1429.2
107	1524.8	1369.2
108	1656.8	1808.4
109	1027.6	1488
110	1468.8	1560.4
111	1348.4	1371.6
112	1296.4	1616
113	1403.6	1428.8
114	924.4	1392.4
115	1508.8	1496
116	1266.8	1787.6
117	1386.8	1644
118	1510.8	1471.6
119	1504.8	1976
120	1525.6	1070.8
avg	1471.42	1547.11
delay	0.423142	0.444136
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
