Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1631.2	1154.4
62	1509.6	1040.8
63	1529.6	1484.8
64	1136.8	1009.6
65	1081.6	1128.8
66	1220.8	1004.8
67	1362.4	1150.4
68	1540.8	1491.2
69	1149.6	1544.8
70	1229.6	1278.4
71	1210.4	848
72	1191.2	1359.2
73	1639.2	1271.2
74	1428.8	1309.6
75	1457.6	1608
76	1353.6	890.4
77	1233.6	1032
78	1528	1165.6
79	1387.2	1140.8
80	1314.4	1362.4
81	1373.6	885.6
82	1091.2	1457.6
83	1039.2	1257.6
84	876	1113.6
85	1108	1649.6
86	903.2	860.8
87	911.2	883.2
88	1507.2	1118.4
89	1430.4	1143.2
90	1420	1266.4
91	1501.6	1169.6
92	1516	1346.4
93	1314.4	1132.8
94	1220.8	1079.2
95	1123.2	1454.4
96	1458.4	857.6
97	1316	1044
98	1377.6	1150.4
99	980	1216.8
100	1275.2	1432.8
101	1165.6	1440.8
102	1034.4	1336.8
103	1449.6	1476.8
104	1077.6	1055.2
105	1740.8	1546.4
106	1479.2	1276.8
107	1096.8	1319.2
108	1180	1088.8
109	1133.6	1221.6
110	892.8	916
111	1309.6	1148.8
112	1248.8	1109.6
113	1292.8	1322.4
114	1391.2	1200
115	1192.8	1423.2
116	1400.8	1504.8
117	1388	1435.2
118	1320.8	1064
119	1059.2	1326.4
120	1332	1324.8
(1,0)	(2,176)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1284.43	1222.21
delay	0.399212	0.180968
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
