Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	15.4	16.2
61	571.84	420.64	371.84	304.48
62	420.16	486.56	581.92	392.96
63	511.52	571.2	549.44	415.84
64	500.32	545.12	353.44	652.8
65	632.32	496.64	400.96	679.52
66	536.16	477.44	494.72	448.96
67	508.8	636.64	577.28	456.8
68	496.32	533.6	475.2	665.44
69	479.36	411.2	522.72	566.72
70	417.12	327.36	406.72	368.16
71	447.2	545.6	586.08	371.04
72	559.36	481.28	451.04	435.52
73	394.08	442.56	516	462.72
74	551.36	553.92	605.44	519.04
75	484.16	549.44	463.84	578.24
76	612.48	527.84	456.48	402.72
77	463.68	509.44	595.68	347.68
78	557.92	422.08	380.64	457.44
79	520.48	419.68	592.32	462.24
80	563.2	586.88	452.32	445.44
81	509.6	505.76	465.76	553.28
82	545.76	525.12	437.92	622.56
83	406.24	463.2	448.64	485.12
84	465.92	569.44	497.28	578.24
85	478.08	407.04	526.4	562.72
86	490.4	567.04	626.88	655.2
87	585.44	536.96	426.72	465.76
88	449.12	640.16	386.24	408.96
89	634.88	617.76	580.16	332.16
90	571.2	462.24	526.56	478.56
91	458.08	475.36	509.6	614.88
92	660.48	494.72	511.2	417.12
93	475.52	492.48	431.84	659.36
94	472.16	399.36	362.08	442.56
95	320.48	482.08	507.84	422.72
96	532	473.28	453.44	533.44
97	563.68	548.96	538.4	519.52
98	514.56	430.08	680.64	600.96
99	504.16	502.4	430.08	578.56
100	482.24	571.04	541.28	413.6
101	468.8	604.32	523.68	517.92
102	526.56	507.52	450.56	480.16
103	557.12	583.04	414.56	577.92
104	469.6	491.52	530.4	552
105	673.92	447.2	312.64	554.56
106	387.36	315.52	533.92	182.56
107	655.84	679.84	476.48	468.96
108	513.28	538.72	651.04	531.04
109	361.92	458.24	648.16	568.48
110	612.64	427.68	599.36	480.16
111	617.44	607.68	612.48	468.8
112	618.08	494.72	624.32	484.16
113	410.4	567.2	514.4	516.48
114	488.8	539.84	525.28	413.76
115	396	475.36	342.72	482.88
116	552.32	483.2	472.8	570.56
117	420	473.6	544.8	514.08
118	527.04	512.64	367.68	668.64
119	535.68	552.48	590.72	531.36
120	297.76	596.16	345.92	427.04
avg	507.307	507.768	496.749	496.176
delay	4.77355	5.29788	5.06097	5.85216
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
