Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	1084.16	1291.36
62	1089.6	1104.32
63	1111.2	966.56
64	1385.92	1115.36
65	1257.76	1207.2
66	927.36	1166.4
67	1382.08	1290.4
68	1342.56	1267.84
69	1075.84	1297.44
70	1410.72	1223.84
71	906.24	1341.44
72	1202.56	910.08
73	1387.04	1333.76
74	1094.24	1488.16
75	1285.28	1266.72
76	944.16	1378.4
77	1152	1159.36
78	1303.84	1325.6
79	1232.96	1451.68
80	1299.52	871.2
81	1146.72	1213.76
82	1476	844.32
83	1020.8	1365.28
84	1223.84	1302.72
85	1198.72	1317.12
86	1289.12	1295.84
87	1333.12	1140.16
88	904.48	1429.44
89	1395.04	1323.36
90	1266.24	1338.88
91	1383.36	1288
92	1125.6	990.08
93	1319.52	968.64
94	1051.52	1284.32
95	907.36	1148
96	1380.64	1687.2
97	1678.08	1188.96
98	1232	1425.92
99	1171.84	1493.44
100	1206.24	1278.56
101	1609.6	1103.36
102	1500	1018.56
103	1449.76	1050.4
104	1275.68	1261.12
105	1232.96	1172.64
106	1397.12	844.96
107	1081.76	1321.6
108	1316.16	1262.56
109	1490.08	1642.88
110	1106.24	1442.08
111	1014.88	1399.2
112	1391.2	1541.6
113	1357.92	880.64
114	1689.44	774.4
115	1351.2	1154.4
116	1389.44	1302.4
117	1179.36	1575.2
118	1350.56	1463.36
119	1063.04	1440
120	1193.44	994.4
(1,0)	(2,14501)	(3,0)	(4,11430)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1250.42	1240.45
delay	1.43045	1.7005
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
