Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1115.52	1222.72
62	1199.52	1003.84
63	1092.16	1127.68
64	1098.72	1321.76
65	1032.8	1041.44
66	1050.72	1074.88
67	1060.96	975.2
68	1108	1222.24
69	1365.28	1036.96
70	1087.04	1055.84
71	1146.08	1141.44
72	896.16	1314.24
73	992	959.04
74	1151.84	1178.56
75	938.56	1582.56
76	1030.56	1138.56
77	1056	1078.88
78	1061.6	1269.76
79	1246.24	1155.84
80	1115.68	982.88
81	1271.84	995.84
82	1018.08	1155.84
83	1089.28	1108
84	1171.52	1184.64
85	1204.96	1243.04
86	1299.36	1079.68
87	1441.76	1066.88
88	1188.96	1330.56
89	1457.44	1055.04
90	1070.08	1332.16
91	1127.68	1328.96
92	1071.68	1058.88
93	1060.32	1114.88
94	1092.32	993.28
95	1272.48	1155.84
96	903.68	1026.56
97	990.08	1030.24
98	1101.28	1034.88
99	1181.76	1152.8
100	1317.44	1031.84
101	1113.76	1227.52
102	1070.24	1086.24
103	1257.12	1074.56
104	1189.12	1176.8
105	1055.84	1101.44
106	1233.92	1142.72
107	1093.44	1108.8
108	1010.56	1035.84
109	1258.24	1401.92
110	1055.84	1357.76
111	1097.6	1240
112	1090.56	1230.56
113	1099.52	1068.16
114	829.92	1232.48
115	1068.48	1223.36
116	999.84	1320.16
117	1053.44	1526.24
118	1079.2	1073.28
119	1122.56	1077.92
120	1093.76	1036
avg	1117.51	1151.77
delay	205.799	252.764
loss	0	0.024341
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
