Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	520.8	359.2
62	480	468
63	430.4	469.6
64	477.6	535.2
65	444	516.8
66	556.8	605.6
67	531.2	657.6
68	636.8	523.2
69	409.6	450.4
70	512	419.2
71	483.2	558.4
72	517.6	532
73	559.2	440.8
74	494.4	461.6
75	618.4	415.2
76	575.2	499.2
77	507.2	556
78	428	484.8
79	584.8	535.2
80	582.4	500
81	492	543.2
82	646.4	366.4
83	485.6	498.4
84	472.8	543.2
85	536	578.4
86	580	506.4
87	564	423.2
88	445.6	583.2
89	533.6	551.2
90	600	536
91	386.4	372.8
92	490.4	557.6
93	615.2	470.4
94	563.2	605.6
95	292.8	534.4
96	430.4	459.2
97	534.4	532.8
98	457.6	367.2
99	524.8	597.6
100	419.2	418.4
101	444	428
102	501.6	556.8
103	348	617.6
104	478.4	523.2
105	564	549.6
106	430.4	417.6
107	502.4	488.8
108	527.2	549.6
109	428	527.2
110	496.8	491.2
111	497.6	539.2
112	491.2	516
113	394.4	473.6
114	627.2	472.8
115	586.4	448
116	408.8	432.8
117	528.8	322.4
118	665.6	412
119	512.8	450.4
120	433.6	501.6
avg	504.787	495.867
delay	0.420063	0.422972
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
