Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1724.32	1132.16
62	1716	1505.12
63	1523.52	1690.4
64	1502.08	1426.4
65	1520.16	1688.64
66	1412	1441.28
67	1471.68	1364.64
68	1505.92	1952.32
69	1648	1247.52
70	1839.36	1573.44
71	1627.52	1420.16
72	1615.04	1447.84
73	1405.28	1417.28
74	1414.08	1327.52
75	1295.52	1252.96
76	1058.08	1334.4
77	1530.08	1142.72
78	1282.56	885.92
79	1553.44	1823.36
80	1463.04	1643.36
81	1512.8	1524.64
82	1129.44	1820.8
83	1733.76	1817.92
84	1426.08	1471.2
85	1479.04	1568.96
86	1838.4	1576.96
87	1886.08	1713.12
88	1860.32	1247.68
89	2164	1701.12
90	1273.12	1495.04
91	1936.8	1804.8
92	1320.96	1666.24
93	1276.32	1551.68
94	1429.92	1956.16
95	1822.72	1863.04
96	1796.64	1968.64
97	1339.84	1665.28
98	1406.56	1654.24
99	1499.2	1549.28
100	1089.76	1607.04
101	1700.64	1653.76
102	1144.8	1249.76
103	1468.16	1840.96
104	1541.12	1379.2
105	880.64	1140.8
106	1749.12	1696.32
107	1617.44	1764
108	1198.24	1701.6
109	1164.8	1275.68
110	899.36	1296.96
111	1297.76	1383.04
112	1367.36	1909.92
113	1676.48	1557.12
114	1611.04	1636.16
115	1423.52	1326.08
116	1205.44	1484.64
117	1398.08	1840
118	1334.56	1565.76
119	1318.72	1777.6
120	1215.2	1227.2
(1,0)	(2,14609)	(3,0)	(4,25380)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1475.7	1544.13
delay	4.05398	4.59858
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
