Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1242.08	886.64
62	1089.36	1132.24
63	1136.56	1163.92
64	1167.84	1033.76
65	1158	1119.76
66	1118.24	1166.88
67	1264.08	1079.6
68	1425.52	1173.52
69	1226.16	1055.68
70	937.12	1190.56
71	1309.36	1228.24
72	1132.32	1215.84
73	1145.52	1180.88
74	1167.6	1005.52
75	1191.28	1339.92
76	1331.6	1196.72
77	1004	1345.28
78	1256.4	1142.16
79	1216.32	1291.52
80	1232.64	1073.28
81	1023.44	1142
82	1065.44	1050.08
83	1131.92	1132.72
84	1014.24	1169.12
85	1157.36	1019.92
86	1059.84	1012.48
87	1079.92	1217.04
88	759.84	1374.56
89	1196.72	1138.16
90	1259.6	1156.88
91	1196.4	927.76
92	1120.24	1001.04
93	1260.56	1008
94	1268.08	1148.56
95	1022.4	1228.96
96	1336.64	1031.36
97	1101.2	1189.28
98	1407.28	886.56
99	1394.88	795.52
100	1201.04	993.2
101	1110.16	1073.52
102	1110.16	1115.12
103	965.52	1227.12
104	1213.92	1079.84
105	1129.68	1062
106	1168.4	1056.88
107	1152.64	1136.64
108	1117.12	1181.92
109	972.24	1524.72
110	818.8	1360.4
111	1337.44	937.6
112	1064.08	1153.36
113	1240.96	1018.56
114	1340.24	1084.08
115	1105.76	1244.64
116	1140	1204.32
117	1046.32	1206.64
118	937.6	1477.52
119	1201.6	1248.64
120	997.04	1010
(1,0)	(2,489)	(3,0)	(4,75604)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1149.65	1134.14
delay	361.997	104.163
loss	0.147746	0.000188332
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
