Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	506.08	544.32
62	508.24	488.08
63	500	502.56
64	488.4	507.28
65	554.4	551.04
66	503.12	471.36
67	483.04	531.12
68	499.12	472.96
69	476.08	506.32
70	502.56	473.2
71	505.84	488.56
72	476	497.6
73	506.72	472.64
74	491.92	538.96
75	507.76	505.52
76	493.2	480.48
77	486.24	566.4
78	491.44	480.32
79	485.12	487.2
80	487.6	490.4
81	451.28	522.8
82	497.2	487.84
83	498.4	472.08
84	482.72	480.64
85	556.48	522.4
86	501.04	494.08
87	522.64	511.44
88	480.32	492.24
89	500	475.76
90	472.64	494.16
91	498.16	486.08
92	473.04	501.6
93	498.08	474.24
94	544.4	522.24
95	491.6	510.16
96	489.2	499.04
97	474.72	491.28
98	485.36	500.4
99	487.04	491.52
100	484.16	497.6
101	496.88	511.12
102	479.36	505.28
103	495.52	478.4
104	499.2	491.76
105	480.32	476.16
106	532.88	484.8
107	504.24	486.32
108	480.72	527.76
109	488.8	508.32
110	493.2	538.96
111	465.68	487.92
112	469.52	510.88
113	505.2	464.72
114	503.52	476
115	475.6	489.12
116	503.52	487.12
117	491.04	476.24
118	477.28	494.88
119	492.56	500.64
120	495.92	479.6
avg	494.539	497.665
delay	1483.39	2056.14
loss	0.523741	0.718511
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
