Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	979.84	1238.4
62	1098.56	1313.44
63	1104.96	1024.8
64	1379.2	1031.36
65	1046.88	1318.4
66	990.4	1343.2
67	978.08	1028
68	1276	1073.12
69	1243.36	1156
70	1332.32	1030.56
71	1221.6	1153.28
72	873.44	1213.76
73	1084.48	930.88
74	739.52	1442.24
75	1233.28	965.12
76	1004.96	1276.64
77	1025.28	911.2
78	1193.28	1155.2
79	1303.68	1114.88
80	1204.32	1083.68
81	1004	867.68
82	887.04	1223.68
83	1113.28	1311.36
84	1216.32	1204.16
85	1264.32	1022.4
86	1168.96	1285.12
87	1200.64	1023.68
88	1102.88	1127.36
89	1110.4	1109.92
90	1236.32	1273.6
91	1089.76	1214.4
92	1177.28	1344.8
93	1031.84	1314.4
94	1073.76	1176.8
95	1136	1140.32
96	1246.72	1149.76
97	1059.84	1362.56
98	1136.48	1204.64
99	1399.68	943.36
100	1073.12	1369.28
101	923.68	1315.68
102	1161.6	1077.92
103	1442.4	979.52
104	1344.8	895.04
105	1083.52	1066.08
106	1217.28	1024
107	1014.4	1098.08
108	1282.08	1013.12
109	1112.32	1297.44
110	1408.64	960.48
111	1103.2	1323.2
112	1034.72	1297.44
113	1084.32	1159.84
114	858.08	1498.4
115	1163.68	1266.24
116	1018.24	1148.8
117	1034.56	1250.4
118	1379.2	972.96
119	1242.24	1079.2
120	1026.56	1111.68
avg	1132.96	1155.15
delay	396.713	190.372
loss	0.116734	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
