Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	519.52	458.72	545.6	474.24
62	442.4	437.28	450.72	454.24
63	433.28	440.96	451.52	453.12
64	417.12	452.32	425.76	438.24
65	453.92	421.28	439.52	428.64
66	444.16	442.56	447.04	452.16
67	423.52	453.92	435.04	413.28
68	448.16	420.64	452.64	471.52
69	473.12	455.04	456.64	426.24
70	413.76	441.12	437.92	436.64
71	449.44	436.32	424.48	452.32
72	429.92	470.24	453.92	417.44
73	454.72	430.4	440.64	433.12
74	439.36	450.08	443.04	449.12
75	437.92	450.08	417.44	444.96
76	467.04	410.88	433.92	437.12
77	415.36	445.92	442.72	399.04
78	475.68	456.32	405.6	459.52
79	434.72	431.84	434.88	453.44
80	442.24	453.92	427.36	429.28
81	439.84	423.36	453.12	437.6
82	444.64	439.2	427.36	454.72
83	432.32	428.96	437.92	437.92
84	443.36	438.72	446.24	427.36
85	432.32	425.76	435.84	455.04
86	438.4	439.52	437.92	428.64
87	434.4	451.84	452.64	421.12
88	438.56	457.12	454.72	428.16
89	437.12	417.44	446.24	444.48
90	423.52	454.72	442.08	431.2
91	525.28	457.12	441.44	467.04
92	448.96	445.28	435.84	453.92
93	426.4	455.04	439.52	436.8
94	458.4	454.72	468.64	413.92
95	416.32	437.44	424.32	438.72
96	424.96	452.32	441.76	434.4
97	420.16	425.12	430.72	472.96
98	453.92	444.8	433.76	428.96
99	422.72	433.12	434.88	437.92
100	444.96	428.32	451.04	443.68
101	433.44	451.84	453.28	426.88
102	433.12	429.6	425.92	441.92
103	422.08	454.24	449.76	458.24
104	443.52	443.36	451.36	432.64
105	415.2	434.72	446.72	448.16
106	434.88	437.92	453.92	426.4
107	437.92	428.96	421.92	435.2
108	410.08	478.24	462.72	483.36
109	465.44	435.2	443.68	466.4
110	447.36	424.16	457.92	453.12
111	423.52	452.96	446.72	454.24
112	439.52	432	445.44	443.04
113	434.56	433.12	427.84	438.24
114	413.12	440.32	443.84	438.72
115	454.24	439.04	444.8	428.64
116	446.88	495.2	431.36	490.24
117	451.68	460	480.8	439.84
118	455.04	446.08	436.64	412.32
119	437.92	426.4	424.64	453.76
120	427.36	438.56	438.24	421.44
avg	440.813	442.528	443.165	441.851
delay	448.837	1213.24	1192.22	901.182
loss	0.250886	0.804374	0.643634	0.642972
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
