Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	477.84	570.4	588.96	410.48
62	379.52	502.56	627.36	599.28
63	493.76	749.76	431.68	363.76
64	498.4	433.2	664.64	569.36
65	486.08	516.08	444.32	597.2
66	620.24	433.12	603.6	668
67	501.04	518.88	664.64	494.56
68	586.72	508.72	428.8	574
69	578.8	453.2	504.96	521.28
70	573.2	491.28	392.48	503.44
71	491.68	472.08	606.72	642.32
72	447.36	585.12	543.04	492.16
73	518.8	405.44	528.72	574.08
74	443.36	622.8	596.24	483.84
75	379.04	416.16	466.72	526.4
76	443.92	540.16	409.28	510.16
77	585.6	431.92	363.52	355.68
78	427.92	420.32	570	610.96
79	582.72	517.04	390.32	583.76
80	439.6	538.08	388.24	532.64
81	560.16	655.92	329.04	457.84
82	456.16	500.32	616.96	484.4
83	540.96	565.92	486.24	489.04
84	619.76	474.56	502.4	297.84
85	491.92	348.24	451.12	363.2
86	622.32	404	511.04	432.16
87	464.32	451.68	468.8	429.52
88	525.2	562.96	470.32	581.84
89	365.28	419.2	479.44	510.8
90	439.68	595.6	519.68	469.36
91	467.52	510.88	503.68	472.16
92	649.12	477.92	415.52	342.64
93	590.32	535.52	389.44	568.56
94	632.24	587.76	535.84	494.4
95	338.4	398.16	363.44	498.56
96	454.56	458.88	400.88	637.2
97	506.48	586.96	467.84	462.08
98	600.88	594.64	433.28	539.52
99	418.8	572.88	509.92	607.76
100	457.36	451.92	458.16	662.72
101	415.92	404.16	401.76	410.88
102	520.64	532.96	592.48	469.44
103	385.28	632.32	569.2	606
104	493.76	539.04	562.64	524.56
105	510.8	457.04	367.76	388.96
106	636.56	540.48	482.24	531.44
107	304.64	624.4	584.88	716.48
108	355.04	616.4	543.12	628.72
109	596.72	491.68	390.16	397.84
110	520.56	385.6	455.04	684.56
111	497.76	503.44	437.92	558.32
112	518	492.88	538.64	559.2
113	359.04	452.16	454.24	534.64
114	315.12	521.44	567.68	479.92
115	509.68	490.64	650.16	596
116	672.4	351.2	498	477.92
117	414.24	477.2	623.04	732.88
118	626.24	547.92	474.88	599.6
119	432.8	535.2	554	558.64
120	564.4	571.44	501.36	482.4
(1,0)	(2,14369)	(3,0)	(4,50879)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	496.777	507.464	496.275	522.556
delay	16.8589	15.9964	15.862	15.0227
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
