Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	290.4	244.48
62	202.56	268.56
63	264.08	243.76
64	209.52	294.32
65	238.32	233.04
66	285.2	164.96
67	216.56	255.04
68	257.28	209.2
69	296.08	280.24
70	270.08	182.16
71	202.16	291.44
72	283.44	257.44
73	157.52	297.28
74	252.48	303.36
75	241.92	272.4
76	275.12	247.44
77	267.92	276.08
78	272.4	286
79	278.24	233.2
80	287.52	286.88
81	275.52	238.08
82	211.36	283.04
83	249.92	278.48
84	227.04	342.96
85	271.76	222.96
86	160.56	245.84
87	208	238.64
88	192.24	238.8
89	296.16	262.8
90	244.56	193.6
91	291.68	244.16
92	199.28	162.8
93	289.12	252.24
94	349.52	194.8
95	263.36	217.2
96	286.08	281.36
97	272.24	247.12
98	271.12	239.44
99	245.52	286
100	191.2	242.88
101	190.16	121.28
102	261.92	269.2
103	357.92	231.68
104	267.6	236.72
105	277.2	245.2
106	277.76	205.36
107	219.6	253.68
108	264.96	246.56
109	227.28	283.04
110	229.84	233.2
111	220.56	318.72
112	234.8	268.08
113	292.88	262.72
114	196.08	251.84
115	255.2	186.56
116	239.36	284.08
117	228.4	225.76
118	283.04	262.32
119	176	292.88
120	151.04	226.64
avg	248.277	249.1
delay	0.312577	0.295569
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
