Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.502s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	455.2	529.76
62	424.96	545.84
63	571.76	583.12
64	551.84	387.12
65	524.72	548.72
66	582.4	564.88
67	485.84	529.04
68	418.56	474.08
69	649.44	482.64
70	526.8	578.64
71	596.8	491.6
72	361.68	445.84
73	615.2	410
74	621.28	462.72
75	591.44	368.64
76	491.76	628.4
77	374.32	517.2
78	574.56	428.32
79	428.96	541.2
80	419.28	495.28
81	469.04	602.4
82	409.36	465.92
83	513.2	660
84	546.64	460.32
85	475.04	551.6
86	647.84	454.8
87	430.08	447.44
88	744.72	508.64
89	537.84	515.6
90	469.68	574.96
91	588.24	576.24
92	444.24	428.88
93	388.96	350.96
94	466.24	582.8
95	606.24	470.24
96	533.68	508.8
97	341.44	368
98	519.84	413.2
99	578.08	458.32
100	690.4	521.52
101	496.72	456.48
102	460.08	596.16
103	413.44	546.64
104	429.12	461.44
105	502.08	417.04
106	501.6	547.76
107	555.04	522.32
108	459.44	312
109	410.56	474.32
110	568.56	499.52
111	492.48	630.72
112	298.24	510.72
113	388.56	663.28
114	419.52	563.92
115	607.2	482.72
116	597.28	566.4
117	476.32	438.72
118	522.72	568.64
119	688.96	482.8
120	488.72	484.64
avg	507.404	502.665
delay	9.6378	8.74239
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
