Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	815.2	879.52	795.04	860.32
62	913.76	918.08	828	819.2
63	873.92	941.28	898.56	909.92
64	816.96	841.92	825.12	767.84
65	875.68	863.52	801.28	840.64
66	944.8	859.84	903.52	749.12
67	776	875.36	838.88	832.64
68	828.8	773.6	905.92	881.12
69	814.08	878.88	877.12	830.88
70	872.16	793.12	887.68	894.08
71	952.64	909.76	968.48	804.32
72	848.64	837.12	867.36	1000.8
73	826.08	927.52	801.92	934.4
74	749.28	921.28	858.4	830.4
75	855.04	903.2	839.36	912.16
76	1092.48	883.52	766.4	971.52
77	862.24	832.8	848.8	802.72
78	819.36	785.92	864.8	850.24
79	833.6	848.64	835.84	848.96
80	886.72	955.84	891.04	805.6
81	918.72	906.08	1073.6	935.84
82	873.44	849.28	842.72	886.72
83	845.28	817.76	812.96	818.08
84	884.8	987.84	913.6	799.68
85	856.32	813.6	888.32	854.24
86	848.16	871.36	806.24	888.64
87	907.2	733.76	946.4	946.72
88	909.28	814.24	909.12	891.84
89	814.72	877.12	895.84	875.36
90	839.2	843.2	842.88	812.32
91	908	848.16	819.2	878.72
92	880.16	873.12	830.24	894.24
93	923.84	938.4	878.4	781.92
94	880	865.44	800.96	840.48
95	967.04	923.84	911.52	807.84
96	885.12	898.08	842.72	785.92
97	843.36	853.76	871.36	866.4
98	859.2	849.28	860.48	877.44
99	851.2	917.12	898.72	873.44
100	919.68	982.56	853.76	916.96
101	885.76	833.92	865.76	901.28
102	874.4	828.32	930.88	933.76
103	773.92	1011.52	936.32	1015.2
104	785.28	880	881.92	943.36
105	857.28	907.2	960.16	947.68
106	876.8	901.76	983.36	1025.6
107	748.32	903.2	913.6	976
108	924.64	880.8	858.4	892
109	990.08	982.88	750.24	807.68
110	923.68	976.16	722.72	876.96
111	933.44	935.68	848.32	692.48
112	835.04	872.48	933.28	865.12
113	877.12	896	875.52	912.96
114	862.56	847.52	782.56	867.36
115	846.08	724.8	925.44	873.92
116	914.08	857.6	853.92	845.76
117	870.4	870.56	874.56	903.2
118	858.08	901.44	815.04	868
119	815.36	1020.64	852.32	883.52
120	747.84	902.72	871.2	861.92
(1,0)	(2,15)	(3,0)	(4,67613)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	867.872	880.499	867.301	871.224
delay	459.022	152.978	1504.85	1194.17
loss	0.241141	0.00415756	0.588062	0.580447
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
