Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	1201.28	1060.8
62	1347.52	1036.96
63	1124.8	1396.64
64	1570.72	1051.36
65	811.04	1002.24
66	1302.24	1467.52
67	1859.04	1539.52
68	1251.84	1330.88
69	1398.24	1107.68
70	1227.04	1208.16
71	1196.64	1122.88
72	1270.4	1177.44
73	1488.96	1134.56
74	1260.16	1168
75	1290.08	1298.56
76	1494.4	1106.24
77	1332.32	1132.48
78	1438.4	1356.64
79	1431.04	1014.08
80	1454.4	961.76
81	1200.8	876
82	1357.92	1411.68
83	1401.12	1314.72
84	935.52	1271.2
85	1259.84	1227.52
86	1227.68	1309.12
87	1401.28	1142.56
88	1082.24	1093.76
89	1231.04	1255.68
90	1035.04	931.36
91	989.92	1524.64
92	1235.04	1355.68
93	1299.84	1181.76
94	1286.72	1017.28
95	824.16	1198.24
96	1523.04	1109.12
97	1079.36	1725.28
98	1074.08	1335.36
99	967.04	1529.76
100	741.28	1369.44
101	1610.4	1390.24
102	935.36	791.68
103	1211.2	1574.08
104	1389.6	732.48
105	1166.88	1341.44
106	1110.4	1342.08
107	1405.92	1121.92
108	1283.68	1216.16
109	1431.36	1372.16
110	1277.92	1420.8
111	1390.08	1352.32
112	1278.56	1474.4
113	1407.68	1583.68
114	1076.16	1407.52
115	1236.16	810.08
116	1052.32	718.56
117	1252.96	1534.72
118	1332.48	1130.24
119	1572.48	1055.84
120	1288.16	861.76
(1,0)	(2,14494)	(3,0)	(4,6277)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1260.22	1218.11
delay	0.631917	0.750834
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
