Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	532.64	526.88	628.48	568.8
62	580.48	547.2	499.52	419.84
63	459.68	488.64	496.64	481.76
64	529.76	497.6	510.88	551.84
65	529.44	501.28	493.6	541.6
66	536.96	523.36	520.96	420.8
67	592	501.12	568.64	443.04
68	516.64	521.92	573.28	564.64
69	492.48	510.72	537.6	531.04
70	505.44	521.44	476.96	489.12
71	465.6	718.24	577.44	368.32
72	492.64	522.08	495.84	512.8
73	576.48	597.76	511.36	481.12
74	561.12	495.68	524.32	529.12
75	550.4	582.24	501.12	405.92
76	567.36	527.2	472.64	490.24
77	538.88	499.68	519.52	564.16
78	547.84	524.64	549.92	585.44
79	529.12	542.88	464.32	571.2
80	591.68	515.04	426.08	499.68
81	476.64	478.88	475.36	502.4
82	559.84	458.08	631.84	519.2
83	573.6	482.88	508.8	508.96
84	531.68	499.68	549.92	468.48
85	577.44	575.36	510.24	506.08
86	418.88	537.76	511.04	539.04
87	536.64	461.12	469.92	568.48
88	501.28	510.24	545.12	533.92
89	480.16	482.88	502.24	489.12
90	515.04	523.04	496.48	491.04
91	555.2	560.8	603.84	503.68
92	544.48	648.96	546.72	434.88
93	529.44	529.44	494.4	503.04
94	493.28	490.08	496.8	517.6
95	431.68	560.48	569.12	551.36
96	509.44	512.48	495.84	469.92
97	566.88	500	475.04	538.56
98	528.16	549.6	501.12	435.68
99	473.12	512.48	544.32	600.8
100	514.4	528.8	524	538.72
101	448.48	514.08	509.44	479.84
102	505.6	490.24	498.08	509.28
103	500	431.52	500.48	495.52
104	520.64	402.24	534.88	506.4
105	533.6	482.56	535.04	466.72
106	590.72	583.04	531.84	481.76
107	524.16	492.32	522.88	479.2
108	532.32	498.88	435.04	505.44
109	464.32	448.48	445.6	482.88
110	491.04	441.44	543.84	568.96
111	712.8	486.56	621.6	564.64
112	455.52	578.72	562.4	464.48
113	554.08	532.64	479.84	629.12
114	543.84	484.64	512.8	500.96
115	506.08	548.32	486.56	501.44
116	527.04	496.8	548	545.76
117	437.28	585.44	541.6	534.08
118	452.48	480.16	509.12	522.56
119	515.04	508.64	466.72	512.96
120	477.6	523.52	495.68	503.52
avg	521.776	517.981	518.045	508.283
delay	364.806	560.816	342.58	543.334
loss	0.158457	0.441093	0.135362	0.448712
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
