Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	574.72	565.2	276.96	547.6
62	532.8	508.72	513.36	460.8
63	460	460	481.68	499.44
64	504.64	490.24	448.8	431.84
65	429.92	475.2	497.36	483.92
66	512.8	506.48	493.52	486.88
67	550.48	525.36	481.44	470.88
68	458	572.4	465.12	531.36
69	528	513.36	433.28	526.64
70	470.24	470	487.28	505.92
71	462.4	490.4	447.52	500.16
72	437.36	501.04	458.32	486.8
73	365.2	509.84	497.44	515.84
74	459.44	451.52	549.28	439.92
75	482.08	484.8	513.92	432.16
76	417.6	501.28	509.6	521.92
77	470.16	490.24	491.68	497.04
78	428	483.92	455.68	522.32
79	432.32	461.44	447.2	443.68
80	452	538.88	520.16	560.64
81	498.48	541.12	424.8	453.04
82	358.56	494.32	498.72	481.36
83	522	455.28	420.56	505.52
84	484.88	437.76	487.28	480.96
85	500.8	431.36	535.04	449.28
86	528.32	526.88	432.24	486.32
87	526	494.96	468.72	478.64
88	506.32	505.6	489.84	451.52
89	529.52	457.76	519.12	499.04
90	443.04	503.92	512.64	510.96
91	485.84	494.8	520.08	466.64
92	474.32	506.96	453.36	507.44
93	457.6	470.56	402.8	494.64
94	463.92	473.68	491.2	504.64
95	462.4	467.68	473.36	468.88
96	464	498.32	446.4	462.64
97	511.52	510.56	497.92	477.76
98	472.88	478.08	488.48	494.32
99	446.24	540.72	474.48	458.24
100	481.36	489.04	480.32	461.6
101	528.64	459.28	536.4	573.92
102	515.92	504.48	539.04	507.76
103	504.8	539.6	463.12	543.04
104	589.84	561.52	456	505.6
105	545.28	550.32	406.8	496
106	488.4	518.32	483.04	516
107	480.48	505.36	501.84	441.6
108	503.84	450.64	456.72	479.36
109	481.68	478.48	500.4	503.92
110	411.44	581.04	550.24	603.52
111	531.76	662.16	573.52	510.96
112	500.4	603.36	525.2	502.56
113	486.96	502.48	536.24	481.68
114	563.2	557.36	503.36	417.36
115	485.92	468.4	476.32	445.2
116	506	468.24	472.88	484.08
117	460.8	456.8	447.2	445.76
118	478.56	458.24	491.92	515.6
119	502.56	514.48	535.04	500.72
120	529.44	527.36	457.52	434.8
(1,0)	(2,9)	(3,0)	(4,72415)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.701	502.46	481.663	489.477
delay	344.939	772.725	163.534	319.733
loss	0.201596	0.493009	0.00610046	0.173799
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
