Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	961.28	848.88
62	1077.04	827.12
63	891.28	1107.44
64	1265.92	853.28
65	648.88	801.52
66	1040.16	1172.8
67	1450.8	1146.64
68	1032.56	1145.28
69	1123.92	893.28
70	975.76	956.08
71	965.36	907.6
72	1010.4	938.72
73	1159.44	872.48
74	1044.24	973.12
75	1032.96	1038.88
76	1170.08	872.24
77	1071.52	898.96
78	1171.6	1105.44
79	1106.64	784.88
80	1198.96	794
81	962.72	701.52
82	1087.04	1130.32
83	1084.4	1021.04
84	783.2	1042.4
85	998.88	979.68
86	989.52	1054.4
87	1083.12	859.2
88	900.8	926.32
89	990.64	999.68
90	820.08	746.32
91	799.2	1226.88
92	986.8	1084.48
93	1035.36	942.16
94	1033.36	816.96
95	662.24	958.32
96	1206.48	876.96
97	870.88	1387.44
98	861.84	1072.24
99	739.28	1182.16
100	628.08	1136.64
101	1283.12	1109.44
102	751.76	634.8
103	939.36	1237.52
104	1142.24	608.64
105	935.6	1072.72
106	861.04	1063.44
107	1111.68	858.64
108	1065.12	1020.32
109	1137.68	1088.64
110	1024.4	1130.08
111	1115.2	1093.68
112	1004.48	1128.08
113	1132.8	1307.36
114	873.6	1142.32
115	990.32	648.96
116	840.88	575.28
117	992.72	1208
118	1072	923.52
119	1221.68	802.56
120	1071.36	731.6
(1,0)	(2,13406)	(3,0)	(4,46241)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1008.16	974.489
delay	11.4012	12.1237
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
