Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1233.6	1336
62	1652	1605.6
63	1161.6	1354.4
64	1308.8	1399.2
65	1536.8	1518.4
66	1253.6	1490.4
67	1837.6	1404.8
68	1527.2	1332
69	1269.6	1317.6
70	1508	1752
71	1931.2	1654.4
72	1664	1622.4
73	1444.8	1283.2
74	1540.8	1194.4
75	1616	1789.6
76	1272	1009.6
77	1854.4	1844
78	1602.4	1686.4
79	1644.8	1509.6
80	1126.4	1737.6
81	1232.8	1628.8
82	1707.2	1488
83	1552.8	1632.8
84	1352.8	1660
85	1495.2	1198.4
86	1664.8	1533.6
87	1530.4	1092.8
88	1644	1728.8
89	1167.2	1150.4
90	1702.4	1720.8
91	1808	1266.4
92	1756.8	1302.4
93	1441.6	1192.8
94	1319.2	1609.6
95	1481.6	1471.2
96	1604	1388
97	1419.2	1526.4
98	1594.4	1452
99	1279.2	1455.2
100	1563.2	1787.2
101	1184.8	1518.4
102	1939.2	1691.2
103	1419.2	995.2
104	1711.2	1484
105	1398.4	1370.4
106	1275.2	1455.2
107	1316	1598.4
108	1258.4	1664
109	1676	1638.4
110	1184.8	1734.4
111	1622.4	933.6
112	1796	1425.6
113	1189.6	1522.4
114	1553.6	1444
115	1741.6	1260.8
116	1185.6	1229.6
117	1812	1339.2
118	1198.4	1310.4
119	1799.2	1770.4
120	1771.2	1468.8
(1,0)	(2,120)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1505.59	1466.36
delay	0.20315	0.154762
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
