Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	378.4	754.08	465.92	428.48
62	486.08	441.76	487.52	406.24
63	421.28	444.16	434.72	452.8
64	495.2	468.48	464.32	397.28
65	430.24	432.32	440.48	451.36
66	471.68	457.6	440	435.2
67	433.12	435.68	441.76	441.44
68	435.68	448.8	453.92	439.2
69	424.32	450.24	424.64	452.32
70	441.12	439.52	453.92	419.84
71	447.84	452.64	427.36	447.84
72	453.76	435.84	455.04	415.2
73	453.92	433.76	450.56	471.04
74	440.16	477.6	446.08	465.76
75	423.04	424.16	475.04	465.76
76	422.88	449.44	430.88	478.72
77	433.44	427.36	444.8	433.12
78	467.2	450.56	465.12	440.16
79	451.36	428.96	454.24	425.92
80	449.12	439.84	464.32	407.2
81	459.2	480	421.44	462.24
82	496	513.44	561.28	555.68
83	463.52	441.12	496	553.28
84	425.92	467.36	428	464.8
85	456.8	415.84	403.52	483.04
86	484.64	444	419.04	468.96
87	446.72	481.92	482.08	469.44
88	418.4	480.16	471.52	491.04
89	445.6	463.2	425.6	413.92
90	453.92	450.4	433.76	436.96
91	496	458.88	448.96	426.24
92	437.92	430.4	461.92	490.08
93	449.12	451.84	466.08	480.8
94	473.76	428.96	464.64	464.64
95	467.04	491.36	432.48	437.92
96	464.8	428	470.72	418.56
97	465.12	427.84	463.84	447.2
98	442.56	438.56	448.16	469.12
99	453.92	454.4	423.52	452.32
100	428.96	427.84	448.32	453.92
101	436.16	438.24	426.08	410.56
102	449.12	465.44	442.08	433.12
103	472.48	433.28	465.76	439.52
104	501.92	458.72	455.68	469.6
105	432	453.92	418.88	453.12
106	452	442.72	414.88	454.24
107	436.64	447.04	452	419.04
108	460.8	435.68	437.44	480.96
109	475.36	428.16	498.4	467.68
110	453.92	441.92	433.44	436.8
111	454.72	452.32	439.52	421.6
112	405.44	454.24	455.04	425.12
113	434.4	452.32	444	443.2
114	508	449.44	464.48	460.32
115	449.28	479.68	474.88	425.44
116	444.96	426.56	454.24	454.72
117	471.52	428.16	451.04	444.32
118	431.2	499.68	515.68	436.32
119	487.04	469.92	404.48	458.88
120	454.24	436.48	435.04	468.64
avg	451.683	454.371	451.243	450.304
delay	944.157	390.028	361.488	1125.1
loss	0.570895	0.150744	0.106658	0.55161
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
