Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	618.88	687.2
62	556.56	599.28
63	582.08	639.6
64	600.96	555.92
65	730.48	601.28
66	594	587.04
67	607.52	590.32
68	563.6	617.12
69	573.36	537.44
70	532.24	474
71	554.32	564.8
72	540.4	551.2
73	558.64	505.2
74	590.4	592.08
75	581.44	573.92
76	629.2	537.84
77	567.44	513.76
78	543.28	620.88
79	695.92	571.68
80	524	483.68
81	665.04	535.28
82	533.84	595.28
83	479.76	585.52
84	570.88	562.4
85	583.6	511.52
86	549.28	553.2
87	577.92	567.36
88	484.8	506.24
89	488.08	583.52
90	507.44	619.92
91	510.4	605.04
92	585.52	693.04
93	525.44	632.48
94	521.04	520.72
95	616.64	556.64
96	562.8	560.72
97	562.88	616.48
98	551.04	548.72
99	631.28	541.68
100	600.48	584.96
101	520.64	526.32
102	701.36	594.32
103	486.4	588.24
104	554.88	645.92
105	564.56	639.76
106	611.44	626.96
107	545.6	513.76
108	604.24	592.16
109	638.16	527.92
110	722.56	563.52
111	513.28	518.08
112	564.08	542.48
113	588.08	575.44
114	608.56	654.32
115	512.96	590.64
116	508.56	580.8
117	593.28	572.08
118	627.6	606.4
119	544.48	569.12
120	568.96	546.16
avg	573.876	574.323
delay	220.064	331.182
loss	0.00102737	0.102099
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
