Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1184.64	753.76
62	991.36	929.6
63	612.48	909.28
64	964.64	1017.44
65	1150.56	782.88
66	878.4	909.12
67	1064.8	1065.6
68	1142.4	660.48
69	1034.08	815.36
70	1145.92	974.56
71	1091.04	1091.84
72	921.28	985.76
73	1228.8	1185.92
74	889.44	983.2
75	863.36	919.52
76	1027.04	1012.48
77	912.8	1001.6
78	1037.92	945.76
79	1050.72	981.12
80	803.52	1081.12
81	1174.08	1201.76
82	941.12	1123.04
83	1031.2	906.72
84	1115.68	1120.16
85	956.8	1091.84
86	1206.88	860.32
87	1304	898.08
88	1075.04	946.24
89	875.84	953.92
90	1198.72	1168.64
91	1074.24	905.6
92	1232.16	928.32
93	1156	1078.4
94	1105.12	1126.08
95	1000	972
96	1146.08	1048.16
97	904.16	974.72
98	925.76	978.88
99	1030.08	969.44
100	755.68	827.04
101	769.92	961.28
102	1223.52	903.52
103	1164.96	659.2
104	933.44	1014.88
105	861.76	1095.68
106	1008.16	1035.36
107	1053.76	1004.64
108	958.08	954.4
109	1133.76	1296.48
110	906.88	1244.32
111	955.2	1326.24
112	930.72	889.44
113	1064.96	969.6
114	1116.64	969.28
115	1062.56	951.36
116	838.4	900
117	1030.88	954.72
118	957.76	1228
119	1209.12	1012.64
120	1004.64	1105.12
avg	1023.15	992.699
delay	20.6979	20.8716
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
