Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	485.92	350	486.08	574.8
62	476	484.08	484.24	498.4
63	474.8	477.2	488.64	472.64
64	486.48	473.2	490.88	494.08
65	492.56	480.16	474.08	486.64
66	484.64	496.16	477.6	490.72
67	496.64	510.8	463.28	506.88
68	502	488.72	463.76	494.32
69	482.24	478.64	498.64	485.44
70	476.32	485.6	472.8	482.08
71	468.32	472.8	483.68	484
72	464.48	506.4	496.16	495.52
73	543.6	503.04	537.12	505.52
74	522.64	479.52	479.68	526.16
75	487.44	480.4	506	474
76	535.68	503.12	505.52	496
77	487.28	479.84	467.2	473.2
78	479.84	460.16	476.48	474.72
79	496.8	461.6	487.04	484.8
80	468.48	498.32	472.08	506.72
81	459.04	480.56	486.08	506.48
82	450.4	483.28	495.12	481.92
83	477.12	454.24	476.64	497.6
84	513.36	470.72	505.28	458.8
85	495.76	496.72	496.96	453.28
86	472.8	472.64	475.04	488
87	485.12	471.68	472	475.2
88	494.8	475.04	497.52	475.36
89	484.24	474.64	466.24	504.16
90	480.48	474.08	468.32	470.56
91	489.28	492.72	491.68	495.92
92	461.36	506.88	506.96	497.28
93	513.6	520.72	450.4	522.64
94	475.36	473.2	466.8	490.56
95	463.36	479.84	475.36	473.6
96	473.2	478	483.2	472.8
97	494.72	496.32	462.4	503.68
98	485.2	487.2	478	466.4
99	488.4	480	486.88	498.64
100	478.08	475.36	431.68	472.8
101	448.16	451.68	484.8	493.12
102	469.92	500.96	504.16	487.2
103	489.44	500.88	469.84	488
104	491.68	521.84	492.8	423.28
105	483.44	503.36	496.4	478.4
106	477.76	475.04	475.2	473.44
107	483.52	499.28	499.04	475.92
108	429.84	511.52	506.48	508.64
109	506.32	475.44	506.72	484.96
110	489.6	505.12	496.08	482.32
111	504.72	488.88	476.96	501.6
112	514.4	471.84	485.36	539.6
113	522.32	501.2	478.16	512.08
114	476.24	484.8	491.92	462.24
115	486.8	489.28	487.44	494.56
116	472.8	478.24	474.88	472.64
117	475.2	480.4	481.04	472.8
118	529.84	513.44	486.16	480.16
119	481.28	481.12	461.36	482.48
120	478.8	472.56	474.32	481.52
(1,0)	(2,31)	(3,0)	(4,80648)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.999	483.675	483.544	488.455
delay	356.437	1058.5	1323.96	424.747
loss	0.144235	0.731513	0.536552	0.135963
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
