Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1237.6	1336
62	1650.8	1611.6
63	1159.6	1352.4
64	1314.8	1402
65	1530	1517.6
66	1260.4	1487.2
67	1831.6	1406.8
68	1528.4	1329.2
69	1268.8	1311.6
70	1506.8	1760.8
71	1937.2	1653.6
72	1658.8	1621.2
73	1444.8	1282.4
74	1546.8	1199.2
75	1612	1784.8
76	1272	1003.6
77	1851.6	1848.8
78	1605.2	1692.4
79	1642.8	1504.8
80	1126.4	1741.6
81	1232.8	1623.6
82	1710.4	1493.2
83	1548.8	1633.6
84	1357.6	1652.4
85	1491.2	1199.2
86	1666.8	1540.4
87	1529.6	1088
88	1648.8	1727.6
89	1166.4	1155.6
90	1696.4	1714.8
91	1810.8	1267.2
92	1760	1302.4
93	1432.4	1188
94	1327.2	1615.6
95	1481.6	1470
96	1605.2	1390
97	1414	1527.6
98	1600.4	1450
99	1279.2	1453.2
100	1557.2	1788.4
101	1184	1520
102	1938	1688.4
103	1421.2	998
104	1717.2	1484
105	1394.4	1372.4
106	1276.4	1456.4
107	1318.8	1599.2
108	1257.6	1663.2
109	1672.8	1638.4
110	1186	1728.4
111	1619.2	939.6
112	1796	1423.6
113	1194.8	1522.4
114	1552.4	1442
115	1737.6	1264.8
116	1187.6	1227.6
117	1815.2	1341.2
118	1197.2	1311.2
119	1798.4	1763.6
120	1770	1473.6
avg	1505.63	1466.44
delay	0.416745	0.400632
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
