Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	677.36	535.6	598.72	570.4
62	595.28	656.88	621.6	488.8
63	618.64	521.36	572	512.32
64	524.96	528.08	525.28	496.24
65	580.24	568.88	610.72	535.84
66	515.04	560.16	618.08	614.24
67	531.84	554	556.96	521.68
68	584.88	502.56	606.48	559.84
69	653.92	544.48	609.12	548
70	527.44	623.76	537.2	597.04
71	620.24	654.32	612.72	576.08
72	662.72	567.76	454.4	668.08
73	532.64	591.12	598.72	654.48
74	591.6	583.04	592.72	595.52
75	543.2	584.56	536.4	590.56
76	594.8	514	537.28	561.28
77	557.76	389.36	579.2	554.96
78	577.92	498.32	643.84	574.32
79	608	454.24	613.84	593.04
80	541.6	526.72	605.68	549.68
81	528.32	584.96	535.36	605.76
82	526.16	553.28	542.16	547.04
83	581.28	527.6	567.04	589.36
84	546.72	518.16	520.72	537.92
85	528.08	525.28	524.88	534.4
86	640.32	576.64	613.28	615.52
87	609.68	491.36	587.04	594.16
88	715.44	608	574	618.72
89	587.68	574.72	663.12	754.96
90	545.52	550.96	592.88	576.24
91	599.84	607.04	500	570.24
92	584.56	538.8	474.32	568.08
93	561.04	525.28	551.92	501.92
94	543.44	543.52	517.44	527.12
95	541.44	518.88	545.36	526.48
96	542	579.12	593.76	543.36
97	547.84	542.64	570.4	560.56
98	546.72	613.04	610.16	533.12
99	502.08	545.68	549.44	552.56
100	605.12	586.16	511.92	512.8
101	560.8	620.88	560.8	550.16
102	598.24	515.76	562	508.96
103	488.32	578.64	599.12	586.72
104	556.48	533.04	490.32	537.92
105	540.16	588.48	679.2	612.64
106	656	666.32	631.44	596.96
107	616.08	617.28	565.84	545.12
108	535.76	609.52	571.52	657.6
109	545.28	582.48	553.28	580.72
110	491.68	513.28	526.24	552.32
111	635.28	607.2	610.4	576.88
112	621.2	544.16	583.52	533.68
113	595.92	555.36	584.4	552.64
114	647.6	593.84	519.04	496.8
115	581.68	602.48	552.16	655.68
116	570.24	572.4	567.44	625.92
117	554.32	501.2	539.44	583.92
118	481.92	635.76	615.04	584.72
119	568.56	521.12	632.64	655.28
120	639.44	582.48	533.6	516.16
(1,0)	(2,30)	(3,0)	(4,80204)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	575.139	560.2	570.893	570.725
delay	125.097	124.31	251.945	124.988
loss	0.000249181	0.000189093	0.0879405	0.000259769
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
