Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	419.92	546.72	489.44	571.84
62	476.4	465.12	488.64	463.28
63	439.12	425.28	440.32	443.76
64	437.6	438.96	428.64	431.44
65	440.88	436.88	424.96	442.88
66	438.8	427.36	440.32	443.28
67	454.4	446.24	449.28	472.8
68	450.24	461.52	423.04	429.68
69	444.08	439.52	418.96	438.56
70	456.56	401.84	472.8	465.28
71	459.12	448	415.6	459.04
72	452	461.04	524.08	479.04
73	448.16	446.4	432	471.2
74	404.88	456.08	463.92	448.24
75	504.24	466.88	485.68	425.76
76	455.2	410.96	486.4	491.28
77	456.16	445.52	412.56	452.8
78	419.12	472.64	441.6	442
79	349.2	537.44	551.2	460.72
80	348	466.24	469.6	481.92
81	464.72	470.72	452.32	475.6
82	472.64	457.92	409.28	474.88
83	484.64	451.44	458.8	498.88
84	520.72	480.96	456.24	456.32
85	451.36	417.68	459.12	430.24
86	446.16	446.96	439.12	420.72
87	436.16	438.56	472.8	449.92
88	424.72	454.32	436.48	453.76
89	431.36	461.12	451.68	459.04
90	420.72	417.76	470.72	470
91	451.52	423.28	436.24	440.32
92	452.32	452.88	431.92	437.6
93	437.52	492.08	433.76	449.12
94	460.64	440.56	465.6	431.92
95	428.16	443.36	444.72	439.92
96	446.8	449.76	467.84	436.24
97	435.12	438.72	429.52	430.4
98	473.6	449.36	409.36	424.8
99	450.72	463.2	449.6	410.24
100	460.08	431.6	437.76	425.44
101	436.16	471.04	441.44	475.36
102	434.24	441.6	454.4	474.24
103	439.12	446.48	424.4	433.68
104	451.52	431.92	408.88	450.72
105	402.4	442	426.8	460.64
106	497.84	486.64	484.4	405.68
107	437.04	462.4	446.4	432.08
108	470.88	425.2	462.64	443.84
109	497.84	489.84	446.08	392.8
110	426.72	439.92	438.72	414.32
111	447.52	420.8	460.64	440.96
112	438.72	440.16	440.08	435.6
113	446.72	448.56	439.92	431.52
114	461.84	411.92	428.08	438.64
115	424.16	427.04	448.64	469.76
116	454.64	453.52	441.12	424.48
117	486.32	417.68	469.12	504
118	441.2	458.48	459.68	444.8
119	472.64	442.16	424.08	474.24
120	443.6	435.76	423.68	458.24
(1,0)	(2,9)	(3,0)	(4,72899)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	446.915	449.6	449.019	450.596
delay	309.303	259.917	916.208	288.851
loss	0.0774783	0.0407975	0.45811	0.0932373
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
