Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.808s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	526	403.6
62	632.8	340
63	481.2	456.4
64	472.8	570
65	638	630
66	490	538
67	501.2	460.4
68	362	496.8
69	460.8	435.6
70	488	498.8
71	466.8	454
72	444.4	574.4
73	372.4	532.4
74	504	455.6
75	592.4	369.2
76	564.8	578.4
77	388.8	623.6
78	508	336
79	424.4	610.4
80	361.2	435.6
81	448.4	522.4
82	502.4	418
83	572.4	501.2
84	656.4	481.6
85	470.8	500
86	356.8	480.8
87	394.4	596.8
88	532.4	529.2
89	435.2	495.6
90	540	416.4
91	451.6	494
92	450.8	377.2
93	398	511.6
94	492.8	446
95	523.6	546.8
96	364.4	394
97	532.4	324.8
98	399.6	486.4
99	446.4	496.4
100	599.6	514.8
101	486.4	502.4
102	533.2	595.2
103	386	416.4
104	468.8	558.4
105	493.6	421.6
106	325.2	540
107	382.4	468.8
108	465.6	500.4
109	506.8	449.2
110	452.8	474
111	593.2	442.8
112	546	565.2
113	476.8	636.8
114	369.2	450.4
115	637.2	416.8
116	365.6	245.2
117	399.2	675.2
118	383.2	603.2
119	451.6	736.4
120	480.8	664
(1,0)	(2,13)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	474.2	494.927
delay	0.173627	0.0943551
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
